TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2019-04-10 14:17:39.697,0.5936701418589679,1.086727363781837,1.02903900649115,0.8084733168499029,0.4635665117346923,0.1740692538056549,0.6263872751098042,0.4668240526215456,1.175287369013181,0.8026267645295527,0.5907319120614807,0.7182430312255377,0.8428309413617067,0.7890159235132794,0.4667011318821045,0.9471406740444547,0.568530734368669,0.5427439565557909,0.4843518452231536,0.4690485742351093,796.996336996337,794.5787545787546,812.7106227106227,795.7875457875458,713.1868131868132,-0.193298,-0.033569,0.985352,5.742188,4.949646,-42.677612,1,1,1,1,1,75.000000
2019-04-10 14:17:40.697,0.4184006120489474,0.3790682736291789,0.4812242442722531,0.5077178823457722,0.5579057282123117,-0.1933291230838534,0.1060980192910654,0.3222588228098963,1.000195619384766,0.8107690929116294,0.4342990869272017,0.9483965310659875,0.7741733375022941,0.6672666806816807,0.2928035769228963,0.9040577627588803,0.1100835633783471,0.3557003211216039,0.2145012095435563,0.6785347988276248,799.4139194139194,801.4285714285714,813.919413919414,803.8461538461539,770.8058608058608,-0.197205,-0.119019,0.978699,3.409424,-10.676880,17.720032,1,1,1,1,1,80.000000
2019-04-10 14:17:41.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 14:17:41.698,0.5998004431044062,0.2047280827695965,0.5381178713439815,0.6703770471410526,0.737098338697828,0.2374169707421728,0.05029238135103291,0.6675515874145755,1.181727632765269,0.7705730783622087,0.6157497870264674,1.172379998566951,0.8031919687515917,0.408024631364188,0.2176628719320746,0.8791312385352588,-0.07374778288212024,0.1835441391468637,-0.1279277601352936,0.8230370241905707,855.4212454212454,775.2380952380953,821.978021978022,867.9120879120879,677.7289377289377,-0.204468,0.074463,0.990845,9.540405,-10.078735,34.939117,1,1,1,1,1,80.000000
2019-04-10 14:17:42.340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 14:17:42.713,0.9181489638370478,1.293001620863076,1.164474864915699,1.002885389877678,1.00720696462661,1.113916227036861,0.8939624229646423,0.6953604918854626,1.181727632765269,0.9572757828329146,0.9398495726835727,1.082062882181632,0.8695949064877475,0.6727272723622824,0.3189741250532395,0.8133706961410035,0.05833887613381172,0.4510533935964314,-0.0122416939404438,0.7317407852537799,831.2454212454213,792.5641025641025,799.4139194139194,825.2014652014652,863.8827838827839,-0.150635,0.154968,0.982788,1.241150,-2.960815,22.482758,1,1,1,1,1,80.000000
2019-04-10 14:17:43.697,0.9181489638370478,1.494443325536419,1.158536851415103,1.002885389877678,1.00720696462661,1.146508774594636,0.9799019219415894,0.6953604918854626,1.181727632765269,0.9367089032172031,0.9096343948282823,1.082062882181632,0.8695949064877475,0.5637085230884322,0.4632565400948028,0.8133706961410035,0.05833887613381172,0.2514701663303258,0.2584232726093326,0.7317407852537799,797.8021978021978,823.5897435897436,795.7875457875458,781.6849816849817,818.7545787545788,-0.183716,0.123779,0.990540,7.259979,-11.177826,-7.125397,1,1,1,1,1,80.000000
2019-04-10 14:17:44.606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 14:17:44.697,0.554457086539164,0.7791814673328132,0.6687023850426952,0.5032551573684579,0.2471212988837941,0.1313578789124827,0.3068446541378276,0.0273283892347851,1.105648111345291,0.5959573080728313,0.6696252929905245,1.190074137842434,1.221103749014483,0.5149380551195106,0.5440961100119601,0.9406555387103488,0.9130602586294784,0.1130767201603986,0.3270820146553619,0.4650858170970532,855.4212454212454,813.5164835164835,784.9084249084249,828.4249084249085,673.2967032967033,-0.176636,0.068176,0.988586,1.592560,-7.110443,-43.186035,1,1,1,1,1,80.000000
2019-04-10 14:17:45.415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 14:17:45.700,0.6846978203823006,1.005909350438235,0.9448993485977527,0.6170686211127729,0.2326463554851126,0.2630811729080589,0.7341737268792433,0.1276543924499398,0.9801543549560543,0.7823818554629778,0.9144601092051133,1.110335295063902,1.084362599243676,0.4471084689634104,0.3509448975822382,0.7722796559278281,0.811206064177257,0.1831663371907705,0.08526580676237179,0.4725283165453729,821.5750915750916,816.7399267399268,799.4139194139194,830.0366300366301,476.2637362637363,-0.194519,-0.037476,0.981018,4.261780,-2.512207,-31.970825,1,1,1,1,1,80.000000
2019-04-10 14:17:46.698,0.6846978203823006,1.487782349822029,1.128474528785703,0.6170686211127729,0.2326463554851126,0.8788995557979525,0.8599870465945517,0.1276543924499398,0.9801543549560543,1.066857601099911,0.8876206734767103,1.110335295063902,1.084362599243676,0.4992671466679296,0.3822598445188309,0.7722796559278281,0.811206064177257,0.08662755339275975,-0.007892009108570474,0.4725283165453729,794.981684981685,782.4908424908425,801.4285714285714,804.6520146520147,605.2014652014652,-0.153748,-0.123657,0.995056,5.330963,-7.110443,13.390961,1,1,1,1,1,80.000000
2019-04-10 14:17:47.490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 14:17:47.698,0.6441932820730246,0.8768426763407426,1.009407117030349,1.01136307374203,0.9041903064865573,0.4026223506356235,0.5595181702623372,0.5830691730292119,1.10200932563217,0.8209183776557029,0.6870625158563668,1.138939844859564,0.8900674263764315,0.4852898191242409,0.2512167721671376,0.83765971101641,0.3293404617851936,0.1184506003755344,-0.1066939032897181,0.7426945583892154,832.8571428571429,796.5934065934066,806.2637362637363,826.4102564102565,727.6923076923077,-0.192749,0.066467,0.979492,9.009552,-7.259979,29.862366,1,1,1,1,1,80.000000
2019-04-10 14:17:48.697,1.117081837210724,0.7550479180970239,1.001622584650292,1.371640573698974,0.7608634896031932,0.5438905366813321,0.5188009641403416,0.5600414365124072,0.9597347002752397,0.7479517584740893,0.7689799988943143,1.060317241366831,0.658094633558182,0.537713603216444,0.4737762540512759,0.7229428576486893,0.3078529210330523,0.1975916443763726,0.04041047405168859,0.600564579058917,736.959706959707,809.8901098901099,798.2051282051282,776.4468864468864,892.4908424908425,-0.174255,0.154358,0.981873,5.173950,-1.278534,27.978210,1,1,1,1,1,80.000000
2019-04-10 14:17:48.795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 14:17:49.716,1.117081837210724,1.192289462121497,0.9585687533237131,1.437398952828559,0.7608634896031932,1.011648936092067,0.886089235053492,0.5486600234121625,0.9597347002752397,0.7222998761725974,0.9085490846371089,1.0577546861525,0.658094633558182,0.310433573435502,0.4691251041743171,0.6952976107449467,0.3078529210330523,0.05888263305914802,0.1984201480700583,0.5507197578525078,808.6813186813187,815.1282051282052,758.7179487179487,788.5347985347986,603.1868131868132,-0.194153,0.157532,0.967590,9.271240,-12.762909,-16.576080,1,1,1,1,1,80.000000
2019-04-10 14:17:50.545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 14:17:50.697,0.7762519874930316,1.566998676257978,1.197975190847332,0.4817558544585274,0.8722761563312286,1.348436025224949,0.7866252304027652,0.7877610550380982,0.9282235490543318,0.5420481934164785,0.9151023105453066,0.9386144119508538,1.218026595802781,0.4258963631015427,0.7413840490713602,0.8896223542077023,0.9458431807276133,0.2469038731293354,0.4383380564020087,0.7180763539891364,818.3516483516484,789.7435897435897,812.3076923076924,795.7875457875458,599.1575091575091,-0.174622,0.100159,0.990112,-0.022430,-5.323486,-34.692383,1,1,1,1,1,80.000000
2019-04-10 14:17:50.979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 14:17:51.712,1.148827725288212,1.014722183221359,1.004996912926795,0.90048500421295,0.6928948253019266,0.5433067162070359,0.6983805047962439,0.490954772752088,1.051641905107443,0.7588552433350088,0.6808657519785981,1.093860364141879,1.020190946340856,0.6263346650420469,0.3885561189277411,0.8265377581073703,0.6932602628984534,0.3935234715112783,-0.09701555369304918,0.6047491774622284,593.919413919414,877.5824175824176,850.989010989011,592.7106227106227,581.4285714285714,-0.227417,-0.068909,0.994690,4.732819,-3.544006,-27.290344,1,1,1,1,1,80.000000
2019-04-10 14:17:51.916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 14:17:52.705,1.212063359628825,1.119065185125483,1.049512754111525,0.9527404358762426,0.7448105164550349,0.7052589281934381,1.043593016003306,0.4872721508506562,1.051641905107443,0.7588552433350088,1.13199388217835,1.093860364141879,0.9487136073645364,0.5290297334026528,0.2646739915489246,0.7866175160010452,0.5603647308426974,-0.07618497204757864,-0.314723550395603,0.5643198148187478,794.981684981685,803.4432234432235,824.3956043956044,801.4285714285714,745.0183150183151,-0.139648,-0.123230,0.981750,1.809387,-9.547882,20.576172,1,1,1,1,1,80.000000
2019-04-10 14:17:53.680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 14:17:53.697,0.3066282870258341,0.112444934027669,0.8573013186524908,0.4585565582150276,0.8419547375587015,-0.005488988159806301,0.7168560719367633,0.1615227955113769,1.012958842423199,0.3188100967725211,1.13199388217835,0.791392932270325,0.8381839424752251,0.1678052758022191,0.1529505704981588,0.6241874952747614,-0.1451445242405191,-0.269314603483979,-0.4321731104162882,0.6133867033640772,818.7545787545788,793.7728937728938,804.2490842490843,826.007326007326,583.8461538461538,-0.224121,0.068604,0.993286,7.372131,-5.443115,26.258545,1,1,1,1,1,80.000000
2019-04-10 14:17:54.583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 14:17:54.697,0.2917144811715691,0.9214199445034108,1.061165706361462,0.4355578204598891,0.8687663287754886,0.6738135785290738,0.527000380155575,0.1337540689585471,1.005869217370926,0.8252001497369145,0.8252836379449831,0.7142430150084986,0.8649415335879932,0.7086059231768007,0.641503226157309,0.6113268346465572,-0.1513522627582745,0.3987047027059116,0.3128234919416745,0.582439646941987,828.021978021978,782.4908424908425,780.4761904761905,825.2014652014652,751.0622710622711,-0.161987,0.202087,0.977783,3.416901,0.149536,26.034241,1,1,1,1,1,80.000000
2019-04-10 14:17:55.698,0.2917144811715691,1.534151605426497,1.368922250767249,0.4355578204598891,0.8687663287754886,1.170457453011199,1.094701655067448,0.1337540689585471,1.005869217370926,0.8928832617186948,0.9950115787878318,0.7142430150084986,0.8649415335879932,0.3885251208369614,0.4573166205974054,0.6113268346465572,-0.1513522627582745,0.03828598864799316,0.04842579232440834,0.582439646941987,824.7985347985348,813.1135531135532,791.7582417582418,797.8021978021978,1014.175824175824,-0.175781,0.193787,0.975464,3.506622,-7.955322,-13.592834,1,1,1,1,1,80.000000
2019-04-10 14:17:56.426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 14:17:56.638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 14:17:56.698,0.5598644317394312,0.5738708553303372,0.7225399303466956,0.4478837602486315,0.4066018039832379,0.235016281964499,0.07482205962778174,0.6535390158576508,1.000355325579991,0.6769802147380768,0.2700363518641121,1.075048969868182,0.8619706239855529,0.08330508316160405,0.2372893902727294,0.8063649958182978,0.8596435214940885,-0.1372155308622342,-0.2052406828123354,0.3427135126360182,853.4065934065934,784.5054945054945,800.2197802197802,862.6739926739926,635.0183150183151,-0.188477,0.021973,0.985474,-5.450592,-10.123596,-35.641937,1,1,1,1,1,80.000000
2019-04-10 14:17:57.723,0.6116375272317205,1.434657154739788,0.8942106432459203,0.4546545077936079,0.5281368833614319,1.132181171117773,0.7179419008456248,0.746788021275067,0.9619665703374375,0.9769567658258193,0.8386305651533319,1.068468485711664,0.8649055249692188,0.4500663193812117,0.5614905413116994,0.7986367199416392,0.9626295162762964,0.1584854504024021,-0.09117868779566252,0.369955845512619,813.1135531135532,800.6227106227107,811.0989010989011,813.919413919414,936.007326007326,-0.215759,-0.067749,0.984375,5.899200,1.001892,-29.301605,1,1,1,1,1,80.000000
2019-04-10 14:17:58.697,0.1333268647261873,0.9859318199088221,0.5990217576385196,0.507013816743714,0.8082400594228412,0.5255968059530249,0.5026281854445049,0.5326817854912025,1.123613233148827,0.7058317923157587,0.8282652710362586,0.9066741423407764,0.5694085727887932,0.2445885002037816,0.3654941661262968,0.7292443835899874,0.05419314904021844,-0.1572174624906275,-0.2633474630528206,0.6101402301449672,812.3076923076924,805.0549450549451,822.7838827838829,818.7545787545788,861.0622710622711,-0.152710,-0.065186,0.976196,3.633728,-11.716156,14.856415,1,1,1,1,1,80.000000
2019-04-10 14:17:59.697,0.436594131013751,0.8460488169412185,0.9016001145404174,0.5178954617868581,0.4867496243430732,0.3148464701682257,0.2929293569674051,0.5272251734242074,1.042520384248232,0.5245559484865966,0.5314537569288399,1.316070851009722,0.6426494096050407,0.1648647855551306,0.07939977313831599,0.8158625818806634,0.01457987282796337,-0.2235848732275294,-0.3364988052017848,0.6628803247031806,724.4688644688645,788.9377289377289,799.4139194139194,715.6043956043957,666.4468864468864,-0.208496,0.047546,0.972290,4.306641,-2.915955,23.731384,1,1,1,1,1,80.000000
2019-04-10 14:17:59.801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 14:18:00.698,0.622992296566379,0.8639180924796814,1.001670096063344,0.5602595390509482,0.1556153516960375,0.5928270903645392,0.9148385793638065,0.6696380614298341,0.9510932807140946,1.070859825817384,0.8951073838758352,1.308704067313765,0.6507640574391856,0.4375530468744796,0.452783756676244,0.8635411215267502,-0.1961221839782173,-0.1257481058090583,0.2282283295380944,0.5966665889751551,811.0989010989011,800.6227106227107,800.6227106227107,821.5750915750916,885.2380952380953,-0.175476,0.148376,0.983276,1.054230,-4.747772,27.395020,1,1,1,1,1,75.000000
2019-04-10 14:18:01.697,0.2752053729999293,0.5048559913391673,0.738541442818733,0.2856667928603209,0.02913975334201234,0.4927163203100727,0.7962135530803558,0.05749893426177092,0.9133758459454624,1.066974263327601,0.8667439828531462,0.4847979586603363,1.147895764703736,0.3054440109347021,0.4180578125560152,0.6740065876681485,0.7222106857062132,-0.1495262195283207,0.04605492925259563,0.4033293305771155,805.0549450549451,803.4432234432235,799.0109890109891,804.6520146520147,977.9120879120879,-0.189880,0.140137,0.990356,6.452484,-8.837585,-11.215210,1,1,1,1,1,75.000000
2019-04-10 14:18:02.698,0.4307904244483488,0.2303786738773098,0.4073246316075405,0.5931453935444271,0.1797453758707447,0.06510663872961756,0.128604585234377,0.2332595297450615,0.9133758459454624,0.28316393664675,0.2481947722811444,0.6308081244294199,1.231929931732621,0.1593139552185551,0.2971505671598661,0.6276854405072574,0.8617631745966358,-0.4330121957439881,-0.1972502351782026,0.3797513056484757,794.1758241758242,803.040293040293,795.7875457875458,791.7582417582418,670.8791208791209,-0.197876,0.134155,0.998413,5.973969,-9.495544,-32.352142,1,1,1,1,1,75.000000
2019-04-10 14:18:02.916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 14:18:03.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 14:18:03.711,0.3824225719922397,1.288757305971247,0.9715939393544846,0.4450399884563304,0.1817809082843024,0.8139309601153976,0.6240114351890612,0.4952980724275515,0.7158085075393074,1.058869613403504,0.711162644089872,0.4034763889673954,1.042155840443051,0.5978839279025826,0.4014489705146904,0.5763899684755504,0.8988195286017602,0.8675412739900725,0.284030826267173,0.3291908811755601,883.2234432234433,782.0879120879121,804.6520146520147,889.6703296703297,932.7838827838829,-0.217957,0.034973,0.994568,2.497253,-6.422577,-31.537170,1,1,1,1,1,75.000000
2019-04-10 14:18:03.846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 14:18:04.697,0.4076929251181639,1.625027829278987,1.086565047615028,0.3700678335253796,0.193801241314376,1.229155761650618,0.8468955812217157,0.5086501577543302,0.6733929411833379,1.058651591532553,0.8715170550412403,0.3841287791540193,1.003551039070374,0.6089063315992276,0.380404392916569,0.5750677586336801,0.8805970205388567,0.9106977179253616,0.3010519805223364,0.3197051789912658,808.2783882783883,809.4871794871796,820.3663003663004,812.3076923076924,855.0183150183151,-0.164917,-0.052490,0.999756,7.177734,-13.323669,3.656158,1,1,1,1,1,75.000000
2019-04-10 14:18:05.698,0.7137093105557597,1.138085028733798,0.6079651686620121,0.6526083199036034,0.3594883977228331,0.8170926151117379,0.2520415831674563,0.2853132305881218,0.7306309628406015,0.5691011990730819,0.6554402673726464,0.7987853015434636,0.643156895758871,0.3663551979856203,0.04983797308577866,0.7012693848388439,-0.08372371032617751,0.005373776191935791,-0.3224633811987005,0.5875690044610163,807.8754578754579,793.3699633699634,777.2527472527473,812.3076923076924,876.3736263736264,-0.160767,0.053589,0.988098,3.932800,-7.267456,37.488708,1,1,1,1,1,75.000000
2019-04-10 14:18:06.697,0.6640128598315335,0.2119049066795956,1.038652312436146,0.4739165228037765,0.4594733758367542,-0.2291098991118503,-0.3791698212837287,0.2792716038636264,0.9043017878256069,0.1356315613817393,0.06570384721612348,0.872056275849045,0.7901903975932819,0.1934116657639035,0.02084088381146432,0.7429758402770594,0.09635759630255496,-0.3422058510150439,-0.4460375932226758,0.6020762472030992,809.0842490842491,794.1758241758242,795.7875457875458,813.919413919414,855.8241758241759,-0.185608,0.145447,0.981140,1.263580,-0.934601,28.531494,1,1,1,1,1,75.000000
2019-04-10 14:18:07.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 14:18:07.703,0.18544418422755,0.8576500298010216,0.8975617118646039,0.1889743917288237,0.5275592594430017,0.758164339440933,0.4282470722869858,0.4809496966463712,0.8665556649913395,0.7729815608685613,0.6932147900684292,0.6187675994736428,0.9411587696326258,0.07297735270002743,0.4405658586934889,0.7357196883656962,0.3060212123509157,-0.2702015426095705,-0.03350440376200544,0.6600670238292932,781.2820512820513,809.4871794871796,801.4285714285714,783.6996336996338,857.4358974358975,-0.177917,0.139832,0.980835,8.164673,-9.899292,-8.486176,1,1,1,1,1,75.000000
2019-04-10 14:18:08.698,0.7211852845765656,1.014028241569854,0.7467249982933193,0.9703667961814308,0.3016913424155221,0.7323025231553477,0.4192139980817605,0.4167662396534028,0.776734140021127,0.7825919932511162,0.7079534643045011,0.7812161467867015,1.084623483362201,0.07102597923321442,0.6728162614479936,0.8007145857518655,1.115595964401163,-0.4317256814768917,0.1890790075531565,0.3558317682380211,809.4871794871796,786.5201465201466,792.5641025641025,794.981684981685,873.1501831501831,-0.160034,0.109741,0.984985,4.067383,-6.938477,-5.637512,1,1,1,1,1,75.000000
2019-04-10 14:18:09.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 14:18:09.537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 14:18:09.697,0.7674609520187725,1.119382838777153,1.383728568161525,0.9462322159740212,0.3667176616405839,0.710677266116815,0.8503849567987218,0.4714941263056479,0.8328892571600197,1.075523276855101,0.7461460081583459,0.7949583421476455,1.07246911019042,0.7394335745985848,0.459466562346022,0.7461809168344209,1.154369756783842,0.4557715734971186,0.2356509578674911,0.3901450982368835,780.8791208791209,819.96336996337,805.4578754578755,765.5677655677656,762.7472527472528,-0.127686,0.162415,0.983215,9.203949,-11.529236,5.562744,1,1,1,1,1,75.000000
2019-04-10 14:18:09.864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 14:18:10.407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 14:18:10.697,0.8530802873745392,1.305053027033709,1.83227692756965,0.8894128084400448,0.5202037069607159,1.136499317555245,1.266024434141563,0.5637344416134321,0.8328892571600197,1.08353792581391,0.7727731750994952,0.7791722412988145,1.049252876704289,1.17072782662804,0.7081437722318875,0.6442322623039892,1.262226540225109,1.028424467338094,0.5808748469825881,0.4142729996977595,793.3699633699634,793.7728937728938,815.5311355311355,787.3260073260074,790.952380952381,-0.076660,0.236572,0.972351,3.551483,-6.056213,-9.233856,1,1,1,1,1,75.000000
2019-04-10 14:18:10.979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 14:18:11.470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 14:18:11.698,0.8530802873745392,1.278004372194081,0.9088501348370215,0.8894128084400448,0.5202037069607159,1.1969099684527,1.099665108548976,0.5637344416134321,0.8328892571600197,1.072886775979249,0.8967365521734931,0.7791722412988145,1.049252876704289,1.20823765037673,0.8907758733995187,0.6442322623039892,1.262226540225109,1.096419824592414,0.8267892317370832,0.4142729996977595,837.2893772893773,764.3589743589744,792.1611721611722,824.7985347985348,685.3846153846154,-0.228638,0.200989,0.951843,4.403839,-0.814972,-8.000183,1,2,1,1,2,80.000000
2019-04-10 14:18:12.363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 14:18:12.677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-04-10 14:18:12.698,0.8530802873745392,1.278004372194081,1.159435490836313,0.8894128084400448,0.5202037069607159,1.1969099684527,1.029254698104945,0.5637344416134321,0.8328892571600197,1.072886775979249,0.8986010149964163,0.7791722412988145,1.049252876704289,1.20823765037673,0.8608829627139473,0.6442322623039892,1.262226540225109,1.096419824592414,0.8837527342248025,0.4142729996977595,804.2490842490843,804.6520146520147,822.3809523809524,813.1135531135532,666.8498168498169,-0.053772,0.170593,0.943604,5.233765,-43.515015,-2.115936,1,2,1,1,2,80.000000
2019-04-10 14:18:13.260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 14:18:13.534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 14:18:13.698,0.8530802873745392,1.291324095485738,1.286184030951081,0.8894128084400448,0.5202037069607159,0.9266737437390213,1.104624607180681,0.5637344416134321,0.8328892571600197,0.9138927161695366,0.5459997425113721,0.7791722412988145,1.049252876704289,1.499825179921698,0.826271665056315,0.6442322623039892,1.262226540225109,1.553222743895281,0.9290656112674205,0.4142729996977595,814.7252747252747,786.9230769230769,810.2930402930403,820.7692307692308,871.5384615384615,0.025024,0.240112,0.982788,-0.269165,10.646973,-13.076935,1,2,1,1,2,80.000000
2019-04-10 14:18:14.219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 14:18:14.699,0.8530802873745392,1.276095002239248,1.415698397523659,0.8894128084400448,0.5202037069607159,0.9707567700717774,1.421635521873731,0.5637344416134321,0.8328892571600197,0.9098274357989872,1.132566246356786,0.7791722412988145,1.049252876704289,1.560404451493715,0.7887496989835533,0.6442322623039892,1.262226540225109,1.56152729066147,0.7733920816324477,0.4142729996977595,810.6959706959707,810.6959706959707,814.3223443223443,832.8571428571429,1258.754578754579,-0.186890,0.186035,0.987061,6.063690,-6.684265,-7.716064,1,2,1,1,2,80.000000
2019-04-10 14:18:14.887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 14:18:15.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-04-10 14:18:15.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 14:18:15.714,0.8530802873745392,1.276095002239248,1.484395413945179,0.8894128084400448,0.5202037069607159,0.9707567700717774,1.402946936363962,0.5637344416134321,0.8328892571600197,0.9098274357989872,1.21732362651898,0.7791722412988145,1.049252876704289,1.560404451493715,0.9599002981574682,0.6442322623039892,1.262226540225109,1.56152729066147,0.6878647104938355,0.4142729996977595,703.1135531135532,763.5531135531136,849.7802197802198,701.5018315018315,985.1648351648352,-0.099487,0.352905,0.928772,1.390686,-10.407715,4.336548,1,2,1,1,2,80.000000
2019-04-10 14:18:16.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 14:18:16.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-04-10 14:18:16.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-04-10 14:18:16.323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 14:18:16.702,0.8530802873745392,1.276095002239248,1.500689220899302,0.8894128084400448,0.5202037069607159,0.9707567700717774,1.272657209015579,0.5637344416134321,0.8328892571600197,0.9098274357989872,1.169638008814733,0.7791722412988145,1.049252876704289,1.560404451493715,0.9301889540725503,0.6442322623039892,1.262226540225109,1.56152729066147,0.7662065008832578,0.4142729996977595,799.8168498168499,785.3113553113553,808.6813186813187,826.007326007326,642.6739926739926,-0.048706,0.301331,0.945435,3.544006,-7.790833,-5.592651,1,2,1,1,2,80.000000
2019-04-10 14:18:17.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 14:18:17.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 14:18:17.698,0.8530802873745392,1.276095002239248,1.500689220899302,0.8894128084400448,0.5202037069607159,0.9707567700717774,1.272657209015579,0.5637344416134321,0.8328892571600197,0.9098274357989872,1.169638008814733,0.7791722412988145,1.049252876704289,1.560404451493715,0.9301889540725503,0.6442322623039892,1.262226540225109,1.56152729066147,0.7662065008832578,0.4142729996977595,794.1758241758242,783.2967032967033,794.5787545787546,803.040293040293,736.1538461538462,-0.271545,0.080994,0.975586,-3.753357,1.592560,-9.091797,1,2,1,1,2,80.000000
2019-04-10 14:18:18.698,0.8530802873745392,1.039572398883975,1.627904896655436,0.8894128084400448,0.5202037069607159,0.8203468804573939,1.071631078549938,0.5637344416134321,0.8328892571600197,1.087228705776279,1.039341162392863,0.7791722412988145,1.049252876704289,1.290159232450167,0.8687597834292731,0.6442322623039892,1.262226540225109,0.956934502416221,1.053237245669634,0.4142729996977595,599.1575091575091,860.2564102564103,815.1282051282052,581.8315018315019,613.2600732600732,-0.193848,0.175720,0.971130,8.658142,-17.293854,1.786957,1,2,1,1,2,80.000000
2019-04-10 14:18:18.870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 14:18:19.632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
