TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2019-04-10 13:04:16.348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 13:04:21.726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 13:04:22.097,1.388335151840065,1.319266697766008,0.6968531490842399,1.438666453248115,1.228398565958989,0.8252381736020313,0.2645902187458395,1.015722696973183,0.8520652859830243,0.6116516345539652,0.1450794430840664,0.8741739076300535,0.5850969604132115,0.3572819168127225,0.01243365691580398,0.4777399461562191,0.6924139332178149,0.2195002807015316,-0.2161870658694612,0.2280540204379329,856.2271062271062,827.2161172161173,825.2014652014652,836.0805860805862,820.7692307692308,-0.314575,0.134338,0.943970,2.990723,-7.282410,0.508423,1,1,1,1,1,90.000000
2019-04-10 13:04:22.782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 13:04:23.102,1.388335151840065,1.582880559827848,0.6731309839756151,1.438666453248115,1.228398565958989,0.6914202410431277,0.4745276509049626,1.015722696973183,0.8520652859830243,0.522606876403686,0.4637111345122005,0.8741739076300535,0.5850969604132115,0.216980167941264,0.1660929148609747,0.4777399461562191,0.6924139332178149,0.1047496451073324,-0.1895069850216758,0.2280540204379329,848.5714285714286,945.6776556776557,840.1098901098901,923.5164835164835,927.1428571428572,-0.283569,0.143372,0.953857,4.785156,-7.783356,-3.170166,1,1,1,1,1,90.000000
2019-04-10 13:04:23.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 13:04:23.967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 13:04:24.096,1.388335151840065,0.9969293460171051,1.294028559142468,1.438666453248115,1.228398565958989,0.5899452918371151,0.5563871367334691,1.015722696973183,0.8520652859830243,0.5085620058847088,0.4444869478302256,0.8741739076300535,0.5850969604132115,0.2490944896595061,0.2160287744481693,0.4777399461562191,0.6924139332178149,0.04335745045459058,-0.20698938953927,0.2280540204379329,839.7069597069598,709.5604395604396,829.6336996336996,795.3846153846154,881.2087912087912,-0.209534,0.106262,0.973145,-4.658051,-7.304840,19.312592,1,2,1,1,2,90.000000
2019-04-10 13:04:25.114,1.541122495194273,0.9969293460171051,1.739616593182278,1.438666453248115,1.434901409595425,0.5899452918371151,0.6517454373564139,1.015722696973183,1.196613630436598,0.5085620058847088,0.3354470122304467,0.8741739076300535,0.7750494208207808,0.2490944896595061,0.1054851609149681,0.4777399461562191,0.6357856222928722,0.04335745045459058,-0.3701237721960032,0.2280540204379329,777.6556776556777,763.1501831501831,822.3809523809524,856.6300366300367,687.8021978021978,0.370667,0.186096,0.935242,7.416992,-13.054504,7.274933,1,2,1,1,2,90.000000
2019-04-10 13:04:25.721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 13:04:26.095,1.541122495194273,0.9969293460171051,0.7724240609601296,1.438666453248115,1.434901409595425,0.5899452918371151,0.3428914864776177,1.015722696973183,1.196613630436598,0.5085620058847088,0.3407707058623198,0.8741739076300535,0.7750494208207808,0.2490944896595061,-0.04245377943197622,0.4777399461562191,0.6357856222928722,0.04335745045459058,-0.3741579286631525,0.2280540204379329,840.1098901098901,831.2454212454213,824.7985347985348,845.3479853479854,1106.446886446887,0.011169,0.146790,0.992859,3.334656,15.290070,-3.132782,1,1,1,1,1,90.000000
2019-04-10 13:04:26.818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 13:04:27.096,1.541122495194273,0.9969293460171051,0.5169701595673297,1.438666453248115,1.434901409595425,0.5899452918371151,0.3153905459312284,1.015722696973183,1.196613630436598,0.5085620058847088,0.4671870880462268,0.8741739076300535,0.7750494208207808,0.2490944896595061,-0.07381170411057854,0.4777399461562191,0.6357856222928722,0.04335745045459058,-0.4300926688725606,0.2280540204379329,840.1098901098901,767.1794871794872,819.96336996337,755.8974358974359,829.2307692307693,-0.187805,0.251709,0.962646,7.035675,37.032623,-9.435730,1,1,1,1,1,90.000000
2019-04-10 13:04:28.095,1.541122495194273,0.9969293460171051,1.346629628999337,1.438666453248115,1.434901409595425,0.5899452918371151,0.7309975279059958,1.015722696973183,1.196613630436598,0.5085620058847088,0.8639820873592284,0.8741739076300535,0.7750494208207808,0.2490944896595061,-0.02917760088186471,0.4777399461562191,0.6357856222928722,0.04335745045459058,-0.5257031665381672,0.2280540204379329,839.7069597069598,798.6080586080586,828.4249084249085,832.0512820512821,719.6336996336996,-0.426453,0.120117,0.902771,1.585083,4.680481,-3.633728,1,2,1,1,2,90.000000
2019-04-10 13:04:29.108,1.165072435432725,1.009555163146854,0.9113556531504271,1.436795908297433,0.6349119001240727,0.3248280948970794,0.2325245819006015,0.7071650181585729,1.133422928092494,0.2670482700959852,0.4054310431071549,0.6845435359054727,0.6190281547427741,0.09391362797326842,0.01363819689174698,0.8493476650245283,0.9035433374016972,-0.1029975128069244,-0.4928886370189238,0.5608144463087678,807.0695970695971,802.2344322344322,816.3369963369963,835.6776556776557,1114.102564102564,-0.445679,0.102539,0.913940,2.631836,-8.800201,-0.979462,1,1,1,1,1,90.000000
2019-04-10 13:04:30.086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 13:04:30.098,1.146316148707557,1.482460674730824,0.424519398340707,1.540497850749637,0.5115187534342169,0.4398817576792495,-0.2601741174011522,0.5427644655774112,0.7645372171034599,0.3429798607271565,0.3832401271807117,0.7607313068351976,0.6506747443701532,-0.04105116609217078,0.0604995197535191,0.895926277831213,0.9527479593432175,-0.07944076090501172,-0.3825328721052696,0.5117130211470378,893.6996336996338,785.3113553113553,821.5750915750916,813.5164835164835,968.2417582417582,-0.441101,0.099182,0.905212,5.203857,-8.246918,-1.069183,1,1,1,1,1,90.000000
2019-04-10 13:04:31.095,1.481369083570964,1.620065954028909,0.6989969642402687,1.748126329357022,0.7294463413872814,0.3872149317346076,-0.07004779111433024,0.6580988566305624,0.7556448045714027,0.4538135609853762,0.1437235939798086,0.7607313068351976,0.7328284153224913,-0.03753581207138981,-0.04077481995423901,0.8921103099159471,0.8876007644611582,0.004690537688933185,-0.5016040087588686,0.4764908729041926,787.3260073260074,797.3992673992674,818.3516483516484,884.8351648351648,630.989010989011,-0.264160,0.127441,0.959351,1.809387,-20.748138,10.430145,1,1,1,1,1,90.000000
2019-04-10 13:04:31.716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 13:04:32.114,1.634113320718261,0.8171033781176524,0.4924491972948862,1.93484323681632,1.131619515890403,0.5414740048233661,0.4658782471591535,1.133930280747582,0.9679726025146771,0.4807248258061446,0.220075243935891,1.023190413932507,0.5759877924399165,0.02925511512497775,-0.09736560047841146,0.6680649320523354,0.4209413959488066,-0.07802264243262162,-0.4092127089412534,0.1880319976268129,811.9047619047619,781.2820512820513,815.1282051282052,824.3956043956044,1117.326007326007,-0.312683,0.120911,0.951172,4.530945,-9.832001,-2.160797,1,1,1,1,1,90.000000
2019-04-10 13:04:32.946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 13:04:33.102,1.634113320718261,0.6070430493209159,0.3108346258630398,1.93484323681632,1.131619515890403,0.4584129627362314,0.3297184944527994,1.133930280747582,0.9679726025146771,0.3240909782359202,0.1672394560622747,1.023190413932507,0.5759877924399165,0.01154640534937434,-0.1797171160169992,0.6680649320523354,0.4209413959488066,-0.08096263681782861,-0.4217161836856343,0.1880319976268129,822.7838827838829,792.967032967033,812.7106227106227,821.978021978022,832.4542124542124,-0.324768,0.122375,0.944275,3.544006,-0.538330,-2.317810,1,1,1,1,1,90.000000
2019-04-10 13:04:34.095,1.634113320718261,0.3042157086775085,0.2748677276560924,1.93484323681632,1.131619515890403,0.06946868118760982,-0.00669052850539074,1.133930280747582,0.9679726025146771,0.2479197136417743,0.2610206388234951,1.023190413932507,0.5759877924399165,-0.2364403835101602,-0.1280431605775429,0.6680649320523354,0.4209413959488066,-0.09356142007940299,-0.3871525129745313,0.1880319976268129,830.8424908424909,801.025641025641,801.8315018315019,807.4725274725275,725.6776556776557,-0.451599,0.093750,0.892944,5.712280,2.945862,-6.796417,1,1,1,1,1,90.000000
2019-04-10 13:04:35.098,0.716746966201931,0.02751765894153055,0.09177807616628425,0.7947885466279268,0.5619498694412992,0.2167868595264317,0.1351189832086973,0.523213641695458,0.8737048068153597,0.4438185925801715,0.2789951768104224,0.684011299685393,0.3918291028447284,-0.1812648307488792,-0.1804630022658636,0.3184655899765312,0.1745009635133418,-0.001983493502096807,-0.4038151633724629,0.1725956072989486,829.6336996336996,805.0549450549451,809.4871794871796,801.8315018315019,1210.805860805861,-0.570740,0.125366,0.846436,15.013428,11.446991,5.727234,1,1,1,1,1,90.000000
2019-04-10 13:04:36.095,0.6938399978437119,1.3679810653283,-0.01873137768388652,1.140844745084082,0.4278905860449582,0.6219471174908714,0.2091819277528531,0.7170034204297359,0.7483118423136185,0.2909674399402493,0.2214067800152753,0.907722428708389,0.3244717464833874,-0.09338920269775276,-0.264912267439208,0.4551563042210772,0.07801847440447306,-0.1039547209919709,-0.3964887044580164,0.1535810682136906,839.7069597069598,797.3992673992674,805.0549450549451,776.8498168498169,742.1978021978023,-0.547241,0.104309,0.828125,5.121613,-9.779663,-1.487885,1,1,1,1,1,90.000000
2019-04-10 13:04:36.967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 13:04:37.095,0.6238721728475489,1.488631471105084,0.2569338209025195,1.102548768160234,0.2587401412825504,0.6967409645598284,0.6477378246995706,0.4459951064837392,0.4667368502034783,0.1529811430645452,0.9450209686335157,0.8906364629024776,0.3142583669505153,-0.04044206903748411,-0.3045229300347187,0.4594390942952561,0.05029920407819204,-0.04197260079290036,-0.5769732053689783,0.1875421809462248,835.6776556776557,445.2380952380952,813.919413919414,925.5311355311355,757.1062271062272,-0.377441,-0.103760,0.830566,125.101929,-27.148285,-14.108734,1,1,1,1,1,90.000000
2019-04-10 13:04:37.659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 13:04:38.095,0.8537387973039163,0.8611934562319273,0.8523230952385287,0.8013598850761485,0.4262808218777233,0.25045596137278,1.189481780531465,0.4425339531171139,0.415869054728326,0.09138811921896686,1.062066717894041,0.724060898432778,0.4559902234570955,-0.0749693583435324,0.04405576113512838,0.2431462536653565,-0.01876907740085837,-0.1509202334088797,-0.599153595286381,0.1616345869306706,854.2124542124542,806.6666666666667,826.4102564102565,832.0512820512821,1008.131868131868,-0.511169,0.087769,0.862976,1.315918,-2.631836,4.007568,1,1,1,1,2,90.000000
2019-04-10 13:04:39.095,0.8537387973039163,0.8611934562319273,1.101699725226894,0.8013598850761485,0.4262808218777233,0.25045596137278,0.678620305843444,0.4425339531171139,0.415869054728326,0.09138811921896686,0.5672938100757233,0.724060898432778,0.4559902234570955,-0.0749693583435324,0.1698923094371271,0.2431462536653565,-0.01876907740085837,-0.1509202334088797,-0.1948420984560642,0.1616345869306706,831.2454212454213,776.4468864468864,811.5018315018315,730.1098901098901,747.8388278388279,-0.544189,0.083923,0.852783,3.738403,-5.151520,-2.549591,1,1,1,1,1,95.000000
2019-04-10 13:04:39.809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 13:04:40.095,0.7967647243612851,0.4782151406753676,0.9337654119300135,2.417115272774674,0.3116869660857065,0.4813405719446145,0.04241710442269224,0.5897375243360633,0.5478636176777174,0.9633661355749935,0.3947174192232018,0.6639951347364685,0.403752398392573,0.2601396727597156,0.09728432842885394,0.6145379814957034,0.1677179040427651,0.08024291576929089,-0.2333285842103743,0.3709354361505254,829.6336996336996,780.0732600732601,810.2930402930403,799.0109890109891,657.985347985348,-0.537598,0.078369,0.850220,4.942169,-4.127197,-2.826233,1,1,1,1,1,95.000000
2019-04-10 13:04:41.095,0.6387056132237209,0.4531488917702601,0.1483633503495255,1.903250965546286,0.5792049858924059,0.2746594568785758,-0.1069990166345837,0.5775185656251904,1.06123959860397,0.4433764422714409,0.03543692066529735,0.7037996762778634,0.661068863159796,0.1067178087044692,-0.09538414149505436,0.4801895626343021,-0.2680622078775413,-0.1484680921893872,-0.6524604209858851,0.15483444727671,815.5311355311355,769.5970695970697,806.6666666666667,812.7106227106227,1143.113553113553,-0.521912,0.082764,0.853088,4.067383,-5.263672,-1.981354,1,1,1,1,1,95.000000
2019-04-10 13:04:42.108,0.9091619664849929,0.5769045637462606,-0.1808398487485,0.745096128586252,0.6458956284224366,0.1123213623890163,-0.6461739364717533,0.7537286089637314,1.143004460730763,0.4839818279880157,0.1583105708363038,1.165024745619111,0.7061037725930451,0.1063820216999582,-0.2066139048508861,0.5310014490993333,-0.1532795540127784,-0.1580182105520526,-0.5502614274747986,0.06101547247117282,826.4102564102565,780.4761904761905,814.3223443223443,812.3076923076924,710.3663003663004,-0.537659,0.086426,0.851440,3.835602,-5.861816,-1.936493,1,1,1,1,1,95.000000
2019-04-10 13:04:43.095,1.046746773020646,0.2207962793219705,-0.1682209349536373,0.8165291099456271,0.711236496609159,0.1562955367514708,-0.3477803564772325,0.7495850885798192,0.8485433185417035,0.4857058433412673,0.1120787166331471,1.139565202404778,0.5391368025031346,0.03507578779127001,-0.2040046843594102,0.5288730792515719,-0.1010523960324931,0.1318468525215749,-0.5229529626801852,0.113957781638342,823.992673992674,786.5201465201466,807.4725274725275,807.8754578754579,632.6007326007326,-0.531738,0.066406,0.852051,5.203857,-7.850647,-1.495361,1,1,1,1,1,95.000000
2019-04-10 13:04:43.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 13:04:44.096,0.8187034603766326,0.3490142741886819,0.04284042654321147,0.6198671335027145,0.5302916859439374,0.160512660943421,-0.3260239749314707,0.4687890827423321,0.6411657997603285,0.3714560186617699,0.02687284238660776,0.5470164135638383,0.1347522330020368,0.06083795461960583,-0.09698269199950943,0.3531413984177909,-0.2964843854355166,0.08842776236976052,-0.5328323210785956,0.09930047677546787,823.5897435897436,787.7289377289378,809.4871794871796,847.7655677655678,1145.128205128205,-0.396179,0.131653,0.914612,0.852356,-15.828400,12.613373,1,1,1,1,1,95.000000
2019-04-10 13:04:45.103,0.3005895246873426,0.9908636155623306,0.5397835464472073,0.3858420222514993,-0.05062810840529999,0.6634969679122037,0.07414167426327584,0.2090997861149933,0.2097898361248562,0.4794201439083362,0.2643108943302512,0.5135494243245402,0.1681928262009695,-0.1256526066024788,-0.06350505706420108,-0.02257864981302524,-0.4953181760771799,-0.06326861643247077,-0.5281979741820464,-0.04153088016596324,799.8168498168499,99.52380952380953,828.021978021978,954.1391941391942,598.7545787545788,0.420288,0.162842,0.876282,7.028198,-25.062256,17.219086,1,1,1,1,1,95.000000
2019-04-10 13:04:45.468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 13:04:46.095,0.3005895246873426,1.124416072475412,0.8165212020684479,0.3858420222514993,-0.05062810840529999,0.7034230790515839,0.287865431777206,0.2090997861149933,0.2097898361248562,0.2571078456050635,0.4918681236474234,0.5135494243245402,0.1681928262009695,-0.002454054702968911,-0.1499870862024667,-0.02257864981302524,-0.4953181760771799,-0.2297855371712084,-0.7559084847872584,-0.04153088016596324,828.8278388278388,1052.857142857143,855.4212454212454,915.4578754578755,709.1575091575091,0.212463,0.172119,0.924255,4.074860,34.879303,-8.755341,1,1,4,1,1,95.000000
2019-04-10 13:04:46.150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 13:04:47.094,0.3005895246873426,1.124416072475412,1.027290009880002,0.3858420222514993,-0.05062810840529999,0.7034230790515839,0.3932365061855496,0.2090997861149933,0.2097898361248562,0.2571078456050635,0.5373134289862008,0.5135494243245402,0.1681928262009695,-0.002454054702968911,0.2496501761431145,-0.02257864981302524,-0.4953181760771799,-0.2297855371712084,0.05718910340254692,-0.04153088016596324,834.0659340659341,853.4065934065934,808.2783882783883,810.2930402930403,701.5018315018315,0.176758,0.185608,0.941040,4.837494,-66.020203,-2.863617,1,2,4,1,2,95.000000
2019-04-10 13:04:47.832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 13:04:48.098,1.64381101204291,1.124416072475412,0.8332272102597003,0.3858420222514993,1.563617073418233,0.7034230790515839,0.4006735489351694,0.2090997861149933,0.7160926313028718,0.2571078456050635,0.44352111667927,0.5135494243245402,0.3626522912352954,-0.002454054702968911,0.2541850407198508,-0.02257864981302524,0.5456273075935445,-0.2297855371712084,-0.03731391399189291,-0.04153088016596324,811.9047619047619,852.1978021978023,815.1282051282052,886.0439560439561,772.8205128205128,-0.044495,0.188232,0.978943,13.278809,31.791382,-56.689148,1,1,2,1,1,95.000000
2019-04-10 13:04:49.038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 13:04:49.095,1.569695335356737,1.124416072475412,0.7095710694120371,0.3858420222514993,1.362932527792483,0.7034230790515839,0.5947518259214227,0.2090997861149933,0.9239389219301531,0.2571078456050635,0.5753420444483298,0.5135494243245402,0.5957101905281305,-0.002454054702968911,-0.08086745009075187,-0.02257864981302524,0.4207746898474425,-0.2297855371712084,-0.23317063543337,-0.04153088016596324,861.4652014652015,864.6886446886447,782.4908424908425,970.6593406593407,619.3040293040293,0.355164,0.192871,0.959717,5.076752,-52.890930,34.894257,1,1,1,1,1,95.000000
2019-04-10 13:04:50.095,1.569695335356737,1.124416072475412,0.6815837821222502,0.3858420222514993,1.362932527792483,0.7034230790515839,0.592572495616569,0.2090997861149933,0.9239389219301531,0.2571078456050635,0.7080236898705977,0.5135494243245402,0.5957101905281305,-0.002454054702968911,-0.1728314341380143,-0.02257864981302524,0.4207746898474425,-0.2297855371712084,-0.5607268682678609,-0.04153088016596324,750.2564102564103,756.7032967032967,805.4578754578755,759.92673992674,1073.809523809524,0.348938,0.173889,0.923279,1.054230,19.529419,-6.340332,1,1,1,1,1,90.000000
2019-04-10 13:04:50.285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 13:04:50.608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 13:04:50.974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 13:04:51.098,1.569695335356737,1.124416072475412,0.4655400374793383,0.3858420222514993,1.362932527792483,0.7034230790515839,0.3779638892573539,0.2090997861149933,0.9239389219301531,0.2571078456050635,0.5340080032873131,0.5135494243245402,0.5957101905281305,-0.002454054702968911,-0.2084764538062448,-0.02257864981302524,0.4207746898474425,-0.2297855371712084,-0.5693683210234877,-0.04153088016596324,845.7509157509157,886.0439560439561,807.8754578754579,741.3919413919414,697.4725274725275,-0.433289,0.123474,0.904175,1.816864,6.310425,-5.831909,1,2,1,1,2,90.000000
2019-04-10 13:04:52.095,1.569695335356737,1.124416072475412,0.3834871011178959,0.3858420222514993,1.362932527792483,0.7034230790515839,0.4184818362242107,0.2090997861149933,0.9239389219301531,0.2571078456050635,0.4549292376821742,0.5135494243245402,0.5957101905281305,-0.002454054702968911,-0.1705486907722124,-0.02257864981302524,0.4207746898474425,-0.2297855371712084,-0.5775741180585039,-0.04153088016596324,772.014652014652,832.0512820512821,811.9047619047619,741.3919413919414,709.1575091575091,-0.462036,0.110046,0.845398,2.332764,-3.977661,-9.144135,1,2,1,1,2,90.000000
2019-04-10 13:04:52.286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 13:04:53.097,1.569695335356737,1.347276082537765,0.2067702363439329,0.3858420222514993,1.362932527792483,0.9899358814567136,0.1873073987705741,0.2090997861149933,0.9239389219301531,0.5195716371107523,0.2653742304622043,0.5135494243245402,0.5957101905281305,0.2646904884433776,-0.1892082181702456,-0.02257864981302524,0.4207746898474425,0.2586946842462762,-0.4864617607308425,-0.04153088016596324,776.8498168498169,801.8315018315019,824.7985347985348,784.5054945054945,1013.369963369963,-0.428162,0.127991,0.898438,10.190887,-14.676971,-3.663635,1,2,1,1,2,90.000000
2019-04-10 13:04:53.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 13:04:54.095,1.569695335356737,0.9543828975341181,0.3539989554383082,0.3858420222514993,1.362932527792483,0.6970118165104985,0.1200046127449319,0.2090997861149933,0.9239389219301531,0.507877112887711,0.1589338057398683,0.5135494243245402,0.5957101905281305,0.1380393875858544,-0.1270409012950157,-0.02257864981302524,0.4207746898474425,0.2063392229371659,-0.406239767171727,-0.04153088016596324,826.8131868131868,813.5164835164835,803.8461538461539,780.0732600732601,716.007326007326,-0.422852,0.119141,0.908081,4.029999,-6.003876,-1.809387,1,2,1,1,2,90.000000
2019-04-10 13:04:54.963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 13:04:55.095,0.6701003169881329,0.5458650614236257,0.3963582864073386,0.3858420222514993,0.5125872853747638,0.4093343620257534,-0.05842071826164053,0.2090997861149933,0.4193379925991153,0.4870948540534539,0.08631370240298272,0.5135494243245402,0.3909431787537229,-0.01068981598889948,-0.1758092285770231,-0.02257864981302524,0.6123275808339655,0.05889997012052317,-0.4305635054014508,-0.04153088016596324,840.1098901098901,823.1868131868132,819.5604395604396,855.8241758241759,692.6373626373627,-0.399170,0.148499,0.914368,4.269257,-3.013153,-4.979553,1,1,1,1,1,90.000000
2019-04-10 13:04:55.657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 13:04:56.113,1.257430890027133,0.6706541548360819,0.4510519045268453,0.3858420222514993,1.164145794882207,0.4055696242025033,0.1574575115158961,0.2090997861149933,1.087751597666161,0.5801247670942625,0.2434026613529259,0.5135494243245402,0.5923332944770551,0.01854616204526295,-0.2815272495408361,-0.02257864981302524,0.516593006924844,0.06117987341368786,-0.6810959951798408,-0.04153088016596324,872.3443223443223,811.9047619047619,810.6959706959707,857.4358974358975,1066.959706959707,-0.399719,0.148315,0.916321,3.416901,-7.028198,-1.801910,1,1,1,1,1,90.000000
