TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2019-05-08 14:12:55.604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-08 14:12:56.433,0.7054143990065019,1.514881366469336,1.080512086128578,0.7848230957700373,0.650267584556049,1.14247723109131,0.8705324218248101,0.4098653373615139,1.085289577901479,0.9878384737724634,0.6721977432592136,1.031551048187519,0.8262817754139135,0.240498955719789,0.02401607730508105,0.6499265616447457,0.2430297011268018,-0.4104349621344859,-0.4071529491259412,0.2054254467661835,790.5494505494506,801.8315018315019,797.8021978021978,797.8021978021978,772.4175824175825,-0.095337,0.102417,0.996521,4.291687,-5.973969,-1.099091,1,1,1,1,1,60.000000
2019-05-08 14:12:57.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-08 14:12:57.442,1.39108111292362,1.418156185888537,0.9115399398415094,0.9218859618240594,1.38832530095321,1.1267713092667,0.655222729851636,0.7064401275567974,1.25906968763609,0.92898671870801,0.6021459039536442,1.114796075095273,0.574937254437212,0.1015158256037178,-0.09042907730019052,0.5696726446953564,0.3273105000385007,-0.6064290399506663,-0.5201019001297716,0.08463593198927426,799.0109890109891,810.6959706959707,798.6080586080586,810.6959706959707,793.3699633699634,-0.098450,0.104248,0.993347,3.573914,-5.443115,-2.056122,1,1,1,1,1,60.000000
2019-05-08 14:12:58.449,0.3233387192634065,1.387896027608959,3.084367273738764,1.376102718756375,0.7241969971708856,0.5042957493263496,2.123333753171029,0.9520333560383774,0.8327185996380547,0.4985990371386684,2.792232873367271,1.364102864967935,0.3903185920849577,-0.0968159684712413,1.644653777969756,0.3473621060244038,-0.4170592472108846,-0.8730297640778774,1.034394939006948,-0.01920359747478066,800.6227106227107,808.6813186813187,802.6373626373627,804.6520146520147,864.6886446886447,-0.103577,0.104492,0.993225,3.678589,-5.600128,-1.136475,1,1,1,1,1,60.000000
2019-05-08 14:12:58.817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-08 14:12:59.434,3.184036927158304,2.947159194327839,2.915798412568227,3.200253035878096,2.298763053453364,2.020671042119037,2.005749263993136,2.336117642013894,2.644709594703406,2.6500411934022,2.63512742623003,2.637781482847919,1.75934825842461,1.459321629444336,1.495335981590832,1.801061926287932,1.139175868090444,0.8506392767997812,0.8991214444957079,1.219123905846283,809.8901098901099,813.919413919414,797.8021978021978,805.8608058608058,822.7838827838829,-0.099670,0.103394,0.992981,4.538422,-7.073059,-1.996307,1,1,1,1,1,60.000000
2019-05-08 14:13:00.433,0.3563531908449941,1.548192843988502,0.4169168900155336,0.08815219872301581,0.8069368643060754,1.224621180241157,0.09969905077313734,0.4944085028494208,1.236528242105498,0.9929151188691098,0.3585940372455114,0.9678975522741471,0.7117566974918209,0.02711851577443393,0.05379646624791101,0.8223507640091144,0.2014995853696414,-0.4236460897282453,-0.4088555411455431,0.1582868599049842,813.1135531135532,801.8315018315019,803.4432234432235,816.7399267399268,990.8058608058608,-0.098694,0.110718,0.992615,3.813171,-5.562744,-1.435547,1,1,1,1,1,60.000000
2019-05-08 14:13:01.229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-08 14:13:01.435,0.8676259972202874,2.777749587179271,2.763717629224066,0.4770589374424909,0.5752954614947026,1.993412759946709,1.82905381989548,0.4126916382782642,1.355382402564453,2.513362450027578,2.497887740990099,1.267369148026376,0.7785129493387501,1.330597732246488,1.335400534448129,0.9210314841925621,0.2163919554107202,0.7442245814106392,0.7369452218568784,0.1271525231999522,890.8791208791209,808.6813186813187,809.8901098901099,901.3553113553114,832.4542124542124,-0.116821,0.103882,0.993713,4.329071,-4.441223,-1.532745,1,1,1,1,1,60.000000
2019-05-08 14:13:02.433,1.066329769217362,3.071390383096109,3.064210172213101,0.6687663275545515,0.5375226855145445,2.210819589933488,2.125863854184667,0.4397068086979518,1.210297113532479,2.532021697915921,2.52633907074625,1.238587020673917,0.8378098750692204,1.628487453237255,1.629224225552587,0.9866155394497973,0.1219040228732751,1.037704984895847,1.021011019282225,0.09844395558886258,790.1465201465202,800.6227106227107,799.0109890109891,798.6080586080586,1095.567765567765,-0.111084,0.105896,0.996826,4.000092,-6.041260,-0.508423,1,1,1,1,1,60.000000
2019-05-08 14:13:03.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-08 14:13:03.434,1.066329769217362,2.771332587089779,2.768389057671618,0.6687663275545515,0.5375226855145445,1.840815472211501,1.839249603884359,0.4397068086979518,1.210297113532479,2.496154382863232,2.522717167703748,1.238587020673917,0.8378098750692204,1.35130771973894,1.347044643873835,0.9866155394497973,0.1219040228732751,0.7573234095103493,0.7380930384534092,0.09844395558886258,787.3260073260074,770.8058608058608,816.7399267399268,811.5018315018315,971.0622710622711,-0.102295,0.104370,0.996704,3.783264,-5.959015,-1.816864,1,1,1,1,1,60.000000
2019-05-08 14:13:04.433,3.326188265167161,3.052411824609462,3.417848515936784,3.319396636947345,2.350040229137993,2.179178110321166,2.445952235107375,2.288731054381143,2.542832878121486,2.585603668530463,2.841070710604355,2.634958433505349,1.875116260620523,1.649375604751461,1.935997980998908,1.854348001181177,1.288392422844393,1.022816166297488,1.349735894078446,1.258219055560297,830.0366300366301,796.5934065934066,798.6080586080586,833.6630036630037,763.5531135531136,-0.109253,0.103149,0.995361,3.783264,-5.966492,-0.949554,1,1,1,1,1,60.000000
2019-05-08 14:13:05.433,2.941221760687236,2.786207960272666,3.313988645498075,3.071301744443955,1.982371965806512,1.866129715918552,2.339901530786283,2.049674499768396,2.542832878121486,2.446950519982064,2.841070710604355,2.634958433505349,1.512873148131689,1.356128895898643,1.828519682952784,1.618894849365703,0.9315124119817556,0.7330969566901087,1.244584514845,1.02193979945307,761.941391941392,795.7875457875458,802.2344322344322,795.3846153846154,740.989010989011,-0.106018,0.107483,0.995605,4.112244,-5.727234,-0.874786,1,1,1,1,1,60.000000
2019-05-08 14:13:05.576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-08 14:13:05.962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-08 14:13:06.434,1.485055482579179,1.168143053338695,2.991696886059711,1.483099619833863,0.5411944353147532,0.3308140317781635,2.057362488784669,0.4286710199765677,0.4223773918826984,0.3025653124784328,2.71630266792224,0.621958293647653,0.4576597100788527,-0.1800405776362348,1.571175376482261,0.3203379435045676,-0.04712862429425888,-0.3689994239344351,1.015597066671424,-0.2176801208918132,756.7032967032967,826.8131868131868,811.5018315018315,756.3003663003664,923.1135531135532,-0.134827,0.030273,0.973938,1.353302,-2.272949,-10.512390,1,1,1,1,1,65.000000
2019-05-08 14:13:06.638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-08 14:13:06.953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-08 14:13:07.433,1.485055482579179,1.263226577768523,3.249247670912485,1.483099619833863,0.5411944353147532,0.5146044382242244,2.322363991985564,0.4286710199765677,0.4223773918826984,0.2808945300772728,2.737052605960699,0.621958293647653,0.4576597100788527,-0.1497568641431493,1.808601742001733,0.3203379435045676,-0.04712862429425888,-0.3827205922548954,1.212755239626625,-0.2176801208918132,728.901098901099,815.934065934066,809.4871794871796,754.2857142857143,846.1538461538462,-0.394531,0.010132,0.937012,7.454376,9.121704,-1.114044,1,1,1,1,1,65.000000
2019-05-08 14:13:07.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-08 14:13:08.433,1.485055482579179,1.263226577768523,3.037735441488405,1.483099619833863,0.5411944353147532,0.5146044382242244,2.135918739033541,0.4286710199765677,0.4223773918826984,0.2808945300772728,2.719359907102864,0.621958293647653,0.4576597100788527,-0.1497568641431493,1.599323453224225,0.3203379435045676,-0.04712862429425888,-0.3827205922548954,0.9933574706624798,-0.2176801208918132,814.7252747252747,799.0109890109891,796.996336996337,831.6483516483516,668.0586080586081,-0.445129,0.043335,0.899658,5.570221,-6.833801,-4.306641,1,2,1,1,2,65.000000
2019-05-08 14:13:09.434,3.532080656134839,3.220248064284489,3.022796358899362,3.358069572302998,2.56957393178036,2.270430401329782,2.105442392439652,2.436610826186876,2.845075084108994,2.851609251424009,2.745779222889173,2.732404989006181,2.088187183243384,1.757465253468879,1.594254903869363,1.908263941479721,1.49295252228788,1.160374974137997,1.021898755100123,1.354191879083726,786.9230769230769,802.2344322344322,807.4725274725275,789.3406593406594,668.0586080586081,-0.403931,0.043335,0.922119,3.686066,-9.959106,-1.166382,1,1,1,1,1,65.000000
2019-05-08 14:13:10.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-08 14:13:10.433,3.469064680929005,3.415464730576312,3.309783832100294,3.378847575457898,2.516728930228139,2.465447930272922,2.373548062321104,2.440783576557347,2.864379020148859,2.857668792586573,2.747006340467244,2.741261317982076,2.031040228911371,1.96167598279917,1.860086590944497,1.926328733594654,1.435322396138702,1.371754691943793,1.284055215100216,1.350523838730046,796.1904761904763,800.2197802197802,802.2344322344322,821.1721611721612,1152.380952380953,-0.363708,0.049072,0.932678,5.151520,-5.286102,-1.241150,1,1,1,1,1,65.000000
2019-05-08 14:13:11.065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-08 14:13:11.433,3.557574343036361,3.160003881836229,3.000640254422731,3.577901042327059,2.619823539295693,2.236890904051696,2.068089581655303,2.622389287847564,2.706609073057154,2.720895164700447,2.702598406697806,2.685403377125165,2.126844006946603,1.72295255383849,1.538854885760597,2.120228950221546,1.532987804418654,1.146936907262159,0.9696839272602843,1.527528590364511,808.6813186813187,797.3992673992674,801.8315018315019,810.6959706959707,748.6446886446887,-0.333801,0.059509,0.943604,4.538422,-5.473022,-0.672913,1,1,1,1,1,65.000000
2019-05-08 14:13:12.130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-08 14:13:12.445,3.557574343036361,0.6255946841020747,2.742171210666034,3.577901042327059,2.619823539295693,0.1235225913897361,1.849567643281972,2.622389287847564,2.706609073057154,-0.06757542301634789,2.510347513167618,2.685403377125165,2.126844006946603,0.01888372697677976,1.351285183497908,2.120228950221546,1.532987804418654,-0.5591703808573566,0.7741175365587674,1.527528590364511,784.9084249084249,808.6813186813187,804.6520146520147,789.3406593406594,813.919413919414,-0.295349,0.063477,0.963257,2.519684,-6.766510,-4.239349,1,1,1,1,1,65.000000
2019-05-08 14:13:13.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-08 14:13:13.433,3.557574343036361,0.6255946841020747,2.742790928753166,3.577901042327059,2.619823539295693,0.1235225913897361,1.842693651360825,2.622389287847564,2.706609073057154,-0.06757542301634789,2.510347513167618,2.685403377125165,2.126844006946603,0.01888372697677976,1.345258737590332,2.120228950221546,1.532987804418654,-0.5591703808573566,0.7652355383933162,1.527528590364511,776.4468864468864,721.2454212454213,848.974358974359,820.3663003663004,710.3663003663004,-0.308228,0.046021,0.963257,3.551483,-5.510406,-0.882263,1,1,1,1,1,65.000000
2019-05-08 14:13:14.434,3.564360925244513,3.5031713223221,3.672732352766574,3.648346573256151,2.628594621383306,2.547398603931704,2.688009449833312,2.724295959533997,2.771249701699958,2.77500380705342,2.820152614909388,2.786739800522675,2.111089142242065,2.027103088892704,2.191592279361827,2.204167790165303,1.538269053432722,1.423888806669377,1.592568211547364,1.601190838526668,802.2344322344322,808.2783882783883,799.0109890109891,790.952380952381,703.5164835164835,-0.253906,0.071167,0.972229,4.015045,-5.966492,-0.500946,1,1,1,1,1,65.000000
2019-05-08 14:13:15.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-08 14:13:15.442,3.520140082382081,3.677142658639968,3.555162039997092,3.615873727728814,2.509075166029607,2.629628371060361,2.565614580554267,2.56707082395717,2.77561744722986,2.932350366314593,2.813698954600164,2.899322157614653,2.007866351806069,2.154966122647064,2.054060553044484,2.1168396163462,1.414326723457963,1.563762940167744,1.451687267340995,1.52068358266346,807.0695970695971,788.5347985347986,798.2051282051282,815.5311355311355,622.5274725274726,-0.234070,0.077881,0.978088,2.624359,-21.062164,3.327179,1,1,1,1,1,65.000000
2019-05-08 14:13:16.433,3.002392600909805,3.394187977843711,2.838535839593032,2.225960293194146,2.109499558783447,2.455763112104958,1.915414732066326,1.425408911903448,2.571467367487926,2.859607026368745,2.533577892983982,1.882129881858292,1.644488950068836,1.952874314962195,1.396188143310477,1.04854848056641,1.009661622645266,1.348983933628344,0.7996098264630437,0.4095583256310129,797.3992673992674,800.2197802197802,803.4432234432235,798.6080586080586,679.3406593406594,0.041016,0.080627,0.992432,3.424377,-8.807678,2.699127,1,1,1,1,1,65.000000
2019-05-08 14:13:17.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-08 14:13:17.440,3.280906700212446,3.783084084934363,2.654014108276455,1.30185306899134,2.357501099677711,2.841209537502706,1.757516556676695,0.827836601380605,2.571467367487926,2.859607026368745,2.380255271779306,0.7135574448682217,1.89676309283422,2.338451993899916,1.29747869458422,0.3728458396944827,1.274787417143935,1.734914331480674,0.7290900427283166,-0.2272302630802676,860.6593406593407,781.6849816849817,807.4725274725275,869.92673992674,717.2161172161173,0.090027,0.134460,1.001038,4.456177,-6.287994,-14.781647,1,1,1,1,1,65.000000
2019-05-08 14:13:18.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-08 14:13:18.433,3.280906700212446,3.516178367607598,3.525835102317083,1.30185306899134,2.357501099677711,2.645118211826862,2.556069330646526,0.827836601380605,2.571467367487926,2.685468312653073,3.032338456902856,0.7135574448682217,1.89676309283422,2.147199693928642,2.002463412503038,0.3728458396944827,1.274787417143935,1.547139029749731,1.464129629495034,-0.2272302630802676,822.7838827838829,800.2197802197802,787.7289377289378,813.1135531135532,1189.047619047619,-0.040894,0.104919,0.997253,2.250519,-3.529053,-2.370148,1,2,1,1,2,65.000000
2019-05-08 14:13:18.766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-08 14:13:19.064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-08 14:13:19.423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-08 14:13:19.435,3.280906700212446,3.426594471762408,3.065479235119072,1.30185306899134,2.357501099677711,2.59508271788791,2.139600646410175,0.827836601380605,2.571467367487926,2.685468312653073,2.748760012372254,0.7135574448682217,1.89676309283422,2.096836761192662,1.641592348875606,0.3728458396944827,1.274787417143935,1.481013585984677,1.08955900783791,-0.2272302630802676,826.8131868131868,792.5641025641025,801.4285714285714,810.6959706959707,748.2417582417582,-0.134155,0.091553,0.998474,1.884155,-9.974060,-4.673004,1,2,1,1,2,65.000000
2019-05-08 14:13:20.084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-08 14:13:20.433,3.280906700212446,3.426594471762408,0.8221678742132311,1.30185306899134,2.357501099677711,2.59508271788791,0.4853367270557018,0.827836601380605,2.571467367487926,2.685468312653073,0.5888276595247652,0.7135574448682217,1.89676309283422,2.096836761192662,0.6769591647984076,0.3728458396944827,1.274787417143935,1.481013585984677,0.5159079326968361,-0.2272302630802676,824.7985347985348,797.3992673992674,813.1135531135532,818.7545787545788,599.9633699633699,-0.164612,0.086487,0.988586,5.076752,-3.484192,-1.009369,1,2,1,1,2,65.000000
2019-05-08 14:13:20.748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-08 14:13:21.433,3.280906700212446,1.651503715857081,0.6094008775866719,1.30185306899134,2.357501099677711,0.9001963266693668,0.4817303761780771,0.827836601380605,2.571467367487926,0.5186474457350012,0.4904540715689656,0.7135574448682217,1.89676309283422,0.9940746220012985,0.9547192693135148,0.3728458396944827,1.274787417143935,0.8469231145398068,0.8298647000484795,-0.2272302630802676,1084.285714285714,895.7142857142858,762.3443223443223,850.5860805860806,732.9304029304029,-0.085571,0.007874,0.940796,-7.678680,32.539062,123.733673,1,2,1,1,2,65.000000
2019-05-08 14:13:21.529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-08 14:13:21.620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-05-08 14:13:22.433,3.280906700212446,1.94924030246364,1.045623819995904,1.30185306899134,2.357501099677711,1.191561152782879,0.7182644823139691,0.827836601380605,2.571467367487926,0.4949822644682823,0.5449016145731373,0.7135574448682217,1.89676309283422,0.9850255411269835,0.8046237000312164,0.3728458396944827,1.274787417143935,0.8532010142263663,0.6267845972124144,-0.2272302630802676,809.0842490842491,806.6666666666667,811.5018315018315,811.5018315018315,797.8021978021978,0.235535,0.128784,0.982300,-3.125305,-7.312317,-19.985504,1,2,1,1,2,65.000000
2019-05-08 14:13:23.433,0.3349938147327587,0.5145161697375755,0.5137046891852424,0.591662669421037,0.5089639444201467,0.2368983081669724,-0.1602713518938472,0.1418682704796451,0.9851406676506009,0.1762754182023035,0.1803361021801618,0.9330537563357674,0.7264506452251902,0.4879606555836701,0.4160510992959758,0.8660634423388206,0.3566158023137719,0.4141328311390761,0.1912564465531713,0.3852586379163185,812.7106227106227,795.7875457875458,810.2930402930403,817.1428571428571,689.4139194139194,0.223145,0.120605,0.972046,2.886047,-5.001984,-4.650574,1,1,1,1,1,65.000000
2019-05-08 14:13:24.433,0.2863460133148586,0.9009965600308317,-0.1010116681836695,0.3986261842530415,0.5105896336812858,0.4811589750887731,-0.1680800810328429,0.1184080612196347,1.047869616589401,0.3970629063712706,0.7446657313900686,1.144978904279941,1.04946830488671,0.6806437723203381,0.672787477174707,1.013538365292166,0.7325733439223326,0.5848005802162154,0.7216923466884712,0.7698331604576432,779.6703296703297,786.1172161172161,787.3260073260074,791.7582417582418,695.8608058608058,0.249695,0.117493,0.979492,1.450500,-5.802002,-3.947754,1,1,1,1,1,65.000000
2019-05-08 14:13:25.433,1.097982265547187,1.35074112122809,0.5168431487448016,0.8406248605478429,0.7407740889908857,0.2697552841798099,-0.06940619490998501,0.6057157807712515,1.265361580668903,0.5842052850503063,0.799278948779846,1.177909990434691,1.219294441593177,0.8845091430778697,0.8276989652367088,1.218645378310485,1.010857685650418,0.8430621255581564,0.7378547597150562,0.9231080489422856,822.3809523809524,783.2967032967033,792.5641025641025,821.978021978022,742.1978021978023,0.212341,0.060791,0.970825,3.656158,-5.106659,5.966492,1,1,1,1,1,65.000000
2019-05-08 14:13:26.433,1.119572526564317,1.085452784044509,0.3459567449554798,0.8424741986824532,0.6732665653866755,0.2183663486758342,-0.153155159826981,0.7684897378717682,1.212228833768574,0.5919437514381679,0.4392392392977621,1.107500952846485,1.066943464883472,0.8026406227804549,0.7157506014395151,1.005407236501322,0.7997847342895096,0.8059468123133089,0.3959299982688433,0.7193119353159315,811.5018315018315,805.0549450549451,792.967032967033,774.4322344322345,648.3150183150183,0.228088,0.079041,0.970581,8.508606,-8.000183,15.746155,1,1,1,1,1,65.000000
2019-05-08 14:13:27.432,0.4913740237355896,0.4708594980744638,0.06713481897180429,0.6514427035978065,0.5252403538843948,-0.1259790428396177,-0.3419752830182541,0.2126764801667269,0.7806523229586062,0.2237612249333906,0.27075329557456,0.9705281858536307,0.8789756859376299,0.3221819018850511,0.3128717445027535,0.8269671203768356,0.3969935776452087,0.3575813105131443,-0.05863454454474944,0.4705102753874043,802.6373626373627,803.040293040293,806.2637362637363,820.3663003663004,787.7289377289378,0.137451,0.079834,0.984985,6.818848,-1.069183,8.134766,1,1,1,1,1,65.000000
2019-05-08 14:13:28.440,0.7387233951161586,-0.1644781381206439,-0.1620351976647451,0.7157441952547016,0.4081340277675234,-0.2982294638925155,-0.3380652429625333,0.5269032037438787,0.9262378095791219,0.2617820725427893,0.3140434477930317,1.045326106240939,0.909195127528566,0.4823957872022943,0.4090781220989665,0.8558536952021855,0.6101736188470519,0.2580503285343622,0.04770143677302204,0.5217633559731657,792.967032967033,814.3223443223443,801.4285714285714,807.8754578754579,790.952380952381,0.098145,0.073181,0.993225,3.715973,-2.796326,-0.029907,1,1,1,1,1,65.000000
2019-05-08 14:13:29.433,0.8507601545515395,0.09732168524039836,-0.1675719112209019,0.8259441491364162,0.4477847175027718,-0.0151177699146726,-0.09533153949041974,0.6469668962352049,0.9762003631037295,0.5235277088329644,0.2576367879465711,1.048301208938707,1.046231812962945,0.6833902440437148,0.465307723785789,0.8592657120006602,0.5632274907616754,0.4492445883958667,0.2539884294626431,0.7666204191829504,799.8168498168499,789.3406593406594,805.8608058608058,785.3113553113553,757.1062271062272,0.076416,0.082458,1.009216,-0.889740,-2.415009,-24.329529,1,1,1,1,1,65.000000
2019-05-08 14:13:30.433,0.9074799529673391,0.9422485927554198,0.4858443834925195,0.5380416554338264,0.7363763103562451,0.3275029899155157,0.02829192470481596,0.5657154310652034,0.9355066620806002,0.5664198262818082,0.4020654964706414,1.121834529515391,1.00525291553956,0.6819418738222862,0.4225825019097076,0.9222140258036036,0.4066549642815,0.4270476768614218,0.1093588938310021,0.7801059831012321,819.96336996337,794.5787545787546,803.4432234432235,823.5897435897436,711.978021978022,-0.131348,0.018372,0.985901,1.629944,5.330963,-15.305023,1,1,1,1,1,65.000000
2019-05-08 14:13:31.433,2.644970821044665,2.643817536574463,2.630623623599478,2.644849805100297,1.736346909041603,1.696262903591932,1.68013659554975,1.719799713233062,2.370069959533279,2.379990739843798,2.368757382749794,2.386076266752755,1.360813974497506,1.273791741564206,1.242215856456262,1.408832523283147,0.685792103047078,0.8117845301411031,0.6950033772414518,0.904895095241819,nan,nan,nan,nan,nan,-0.198792,0.026611,0.982666,2.826233,-4.972076,-0.964508,1,1,1,1,1,65.000000
2019-05-08 14:13:32.433,3.103797877061297,3.081812151442966,3.075104990107845,3.415462673826635,2.148025302612047,2.139394225925467,2.156179005165207,2.482119424791769,2.631843833718845,2.628025265546592,2.627194960255578,2.82937063193536,1.676849880386481,1.654523443846355,1.659504476349525,2.002725691970676,1.082836704107787,1.109442153856388,1.091038944167562,1.386929001103436,804.6520146520147,809.8901098901099,796.1904761904763,821.978021978022,612.0512820512821,-0.175232,0.040466,0.984009,3.431854,-11.977844,11.260071,1,1,1,1,1,65.000000
2019-05-08 14:13:33.435,2.927025591783478,2.887360366646884,2.882604316486254,3.099825233374337,1.970986400492078,1.953511258272645,1.984667364737251,2.175442388272008,2.631843833718845,2.628025265546592,2.627194960255578,2.814285656110499,1.542668364254284,1.448562282429374,1.471021303604708,1.721029000805036,1.013945495785625,0.8527789158040674,0.8906800299648799,1.156728023194347,768.7912087912088,805.8608058608058,795.3846153846154,790.5494505494506,930.7692307692308,-0.028503,0.112488,0.989563,5.600128,-14.280701,12.344208,1,1,1,1,1,65.000000
2019-05-08 14:13:34.443,1.552141052185896,0.567454732353072,0.2157860945101005,1.183286214078437,0.7470697591306242,0.4131988945183784,0.1947348452542295,0.6289998523493322,1.319353504979992,0.4760692614928216,0.6530974948991939,0.9531907888219032,1.081355293718918,0.1927418904253823,0.2750915064688251,0.8154143844157286,0.8646278014778829,-0.2184318066877161,-0.3147990816872845,0.5090098992116407,775.6410256410256,811.0989010989011,795.3846153846154,775.2380952380953,768.7912087912088,0.041504,0.129578,0.994324,2.856140,6.310425,-22.138824,1,1,1,1,1,65.000000
2019-05-08 14:13:34.633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-08 14:13:35.443,1.508391919107385,1.186546486763416,0.6734731077735936,0.8555182307039235,0.6044326027947068,0.641395966650547,0.3396194303230314,0.9920227853701654,1.18128777913396,0.6580960616728012,0.5609865245054562,1.153881601300897,1.05003727041969,0.3158428800778096,0.2938521204958131,0.8284817420263146,1.056379776696693,-0.04429602042741955,-0.107622867831022,0.2710921104386736,863.0769230769231,804.2490842490843,795.3846153846154,834.4688644688645,896.1172161172161,-0.682922,0.078918,0.757629,12.321777,16.538696,-13.301239,1,1,1,1,1,65.000000
2019-05-08 14:13:36.433,1.365763796887178,1.140687231261049,0.609210142539378,1.124712313586054,0.5955208559445155,0.1480711733313346,0.1583416322150533,0.6102175368768264,1.124877672698361,0.5659959117711744,0.2744657739881415,0.7926618462121714,1.090755301862133,0.305803577041495,0.6089007971332485,0.5513685498252301,1.102182583478897,-0.04793238894310319,0.6485214662598393,0.5316390959384504,792.967032967033,794.5787545787546,786.9230769230769,814.3223443223443,869.92673992674,-0.744629,0.008606,0.721008,8.493652,-26.258545,-12.785339,1,1,1,1,1,65.000000
2019-05-08 14:13:37.442,1.415868587509434,0.8056818401597079,0.6300296561013573,0.5770800386666776,0.6650716305965854,0.2351225789380128,0.2993594362608514,0.3894423346576065,1.095552542801681,0.2939208258998731,0.09056574755348448,0.6586741530796159,1.084757339351087,0.4828587108194551,0.6864757909847933,0.8652414923952088,1.030382132228426,0.1794742081197691,0.7028763716991427,0.7936319198745231,790.952380952381,805.8608058608058,797.8021978021978,799.0109890109891,659.5970695970697,-0.583618,0.031372,0.833252,-6.729126,-21.204224,20.650940,1,1,1,1,1,65.000000
2019-05-08 14:13:38.433,1.006397189208982,0.6803860841133385,0.7024108994787391,0.5657463464977437,0.6518386405702722,0.323135669945885,0.4639135318578061,0.5568661462554577,1.119879381535554,0.6812718378995616,0.3347374117582639,0.7094988526640735,1.093553177471998,0.5944059214978494,0.677256514478307,0.9018526954350146,1.011579846158258,0.3051953399147679,0.3861145374455629,0.8233657892785345,794.981684981685,813.919413919414,799.8168498168499,801.4285714285714,738.1684981684982,-0.226624,0.069519,0.950378,15.275116,-20.546265,18.744354,1,1,1,1,1,65.000000
2019-05-08 14:13:39.433,0.9234202668285439,0.5708936709244038,0.5481363663020767,0.785824422092218,0.6975444067751323,0.2085012186538457,0.2144313395895515,0.567790575178268,1.310897973712903,0.7191225253632366,0.5265093739363604,0.8345989106992012,1.122993430086417,0.5041390545979056,0.6195591861501729,0.8283133576528572,1.010566861209819,0.09331640098215156,0.2589085798706445,0.5559293117215006,767.5824175824176,806.2637362637363,798.2051282051282,806.2637362637363,778.4615384615385,0.000549,0.127136,0.996399,4.157104,-13.129272,-2.078552,1,1,1,1,1,65.000000
2019-05-08 14:13:40.148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
