TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2019-05-13 12:23:32.464,0.4711149332703936,-0.6171662626292913,-0.008172758311545554,0.6360294301657515,0.1825457098920337,-0.5406688737057884,-0.08937784602546085,0.3207347722021866,0.7912674215138384,0.07712779297439212,0.4377707904755198,0.8887763643597952,0.478257118979772,-0.2049381508491463,0.03922984978337357,0.746831203039807,0.1778761804686969,-0.5890563626217177,-0.2288132371610015,0.4685204474662194,799.8168498168499,806.2637362637363,800.2197802197802,804.6520146520147,780.8791208791209,0.000427,0.111084,0.999023,3.708496,-6.168365,-1.629944,1,1,1,1,1,75.000000
2019-05-13 12:23:33.472,0.1295049983687282,0.4376082183609993,0.1444872702152543,0.4933164071536106,0.2031340461762834,-0.05349420592125279,-0.144685956175337,0.2806372234610421,0.8785225790714,0.3474841502675614,0.4851051106934295,1.101382431660588,0.2586700329613923,-0.1969742082820276,-0.1041258095883428,0.8531321471931094,0.2559635872653468,-0.5838007772987706,-0.2328372667013267,0.5804364191278371,813.919413919414,808.2783882783883,801.025641025641,794.981684981685,738.1684981684982,0.005066,0.107971,0.995850,4.605713,-6.243134,-1.562653,1,1,1,1,1,75.000000
2019-05-13 12:23:34.464,0.1291985410867534,0.1981338204855029,-0.1555713016477935,0.3821808844351248,0.1342175404409992,-0.1479213954781575,-0.2579146946474943,0.2038137486722053,0.9384738037180143,0.300794641825639,0.5016801468699966,1.05809271420452,0.2354609369047949,-0.3289581894389881,-0.02131094887897495,0.821658256970044,0.1909811632671717,-0.6750459531980421,-0.2175747926512212,0.5850044904579472,800.2197802197802,804.6520146520147,797.8021978021978,796.1904761904763,807.8754578754579,-0.015686,0.124878,1.002075,5.465546,-2.766418,-10.527344,1,1,1,1,1,75.000000
2019-05-13 12:23:35.464,0.1975957102730484,-0.002417833564644458,-0.1563217756794702,0.4047741639567657,0.1302186526147837,-0.3175848950159679,-0.4710736817900927,0.2261939575643056,0.8059206261569368,-0.02244778378502016,-0.08426764548357633,0.8898886923169543,0.1801716560403591,-0.2333152675316936,-0.01205485621417988,0.7427065783795466,0.134408740294538,-0.6238902674906998,-0.291704503697547,0.4728685970614151,803.8461538461539,805.4578754578755,798.2051282051282,797.8021978021978,697.4725274725275,-0.046509,0.160217,0.986816,4.089813,-7.043152,-18.938751,1,1,1,1,1,75.000000
2019-05-13 12:23:36.464,0.8694523002532716,0.4275452428198928,0.4607706185835854,1.054361505475659,0.7254243900793639,0.09201456122821307,0.05738028150863298,0.8117051636398789,0.9245392555369356,0.1850439884544479,0.1199881568095943,1.033669997768113,0.3021594035466924,-0.16977278477087,0.0842652944189736,0.5218960653484394,-0.09168761599027719,-0.6545256661975039,-0.3675074520800031,-0.09381541052707471,801.4285714285714,798.6080586080586,801.4285714285714,804.6520146520147,845.3479853479854,-0.060669,0.076904,0.994568,2.078552,-4.560852,-20.852814,1,1,1,1,1,75.000000
2019-05-13 12:23:37.475,1.039545842937975,0.5662501765438627,0.7273899340285489,1.288385989492007,0.7873734458285102,0.3805633629540163,0.1252881285577387,0.9207416120672914,0.9656415207838193,0.285994412500122,0.2686514535657091,1.159943240559667,0.3437190872551214,-0.1765166823509892,0.02616000904649967,0.2160893631942944,-0.2687183303991154,-0.6468001302741443,-0.3621068032181746,0.02476401632564502,807.0695970695971,805.0549450549451,796.996336996337,814.3223443223443,865.0915750915751,-0.136169,0.024170,0.983948,-1.644897,1.525269,-16.060181,1,1,1,1,1,75.000000
2019-05-13 12:23:37.534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 12:23:38.464,1.003597017096308,0.397641035518678,0.7095977134570137,1.398057082414186,0.6949897462593495,0.1801590693377771,0.07921640784964272,0.8967701667677971,0.8984706268293273,0.6088172921285712,0.4621535042898378,1.088736425464273,0.2229047113030833,-0.1138811172063657,0.0002033212723460398,0.1155864391164429,-0.1886223853308915,-0.6422062601422676,-0.400206509366265,-0.02860440227422468,809.0842490842491,805.8608058608058,804.6520146520147,794.981684981685,813.919413919414,0.039246,-0.026550,1.016113,4.852448,-11.798401,-11.260071,1,1,1,1,1,75.000000
2019-05-13 12:23:39.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 12:23:39.464,0.942005003706159,0.7109938891300243,0.5713632245573385,0.8253944475245112,0.7516825671190536,0.5511047816625514,0.04699219136437615,0.7590603908156287,1.036980739807102,0.8491982654465461,0.5427695244109444,1.117039597698386,0.1366463605067767,-0.2113640711532488,-0.05205365171489305,0.4586671798921833,-0.2420022097557821,-0.5092575106716799,-0.5201158036627952,0.02793655098749925,816.7399267399268,817.1428571428571,797.3992673992674,810.2930402930403,875.9706959706959,-0.039795,-0.014709,1.006714,3.648682,-5.861816,-2.138367,1,1,1,1,1,75.000000
2019-05-13 12:23:40.464,0.8405049244058567,0.7453675585045342,0.3166259228741822,0.7702561049665465,0.5896898181095823,0.2643475483678748,0.2519426230735358,0.5849093409298727,0.9686182852957355,0.5400978756058694,0.4705645719854226,0.6176163364416325,0.3093952237672128,-0.1256240511485033,-0.1564638254144204,0.50192328210134,-0.2305486814945896,-0.6144252998348397,-0.6398776083591213,0.01717554199173874,785.7142857142858,794.1758241758242,797.8021978021978,796.1904761904763,573.3699633699634,-0.041504,-0.011108,0.997192,3.648682,-6.497345,-3.372040,1,1,1,1,1,75.000000
2019-05-13 12:23:41.464,0.6346077011665561,0.07103714888649365,-0.03380097827782076,0.7492433786398474,0.7320503004282,0.3015089575073673,0.1794399895600246,0.4587633201874372,1.188954501116291,0.6874439580514773,0.6257685508038493,0.9801477819458357,0.3471586709048904,-0.1539861031859355,-0.2095136944786861,0.5783614689793163,-0.4201722513832201,-0.574456262729704,-0.7327262948621056,-0.06706827979131871,798.6080586080586,808.2783882783883,803.8461538461539,802.6373626373627,1000.879120879121,-0.046448,-0.012512,1.001831,4.104767,-5.286102,-1.891632,1,1,1,1,1,75.000000
2019-05-13 12:23:42.464,0.3205101604424511,0.02640459258472312,-0.176498238971007,0.3765092001244996,0.5461577342915203,0.2248651057498309,-0.06229496682774754,0.3544092166337272,1.160848048343501,0.5350363262627742,0.5597636415912892,0.9195165791738852,0.2242183803514544,-0.2915088502082662,-0.3439984673269461,0.5551848925323758,-0.5573475637886699,-0.7231262789103668,-0.7051104532237306,-0.1101689125740455,800.6227106227107,803.8461538461539,801.4285714285714,804.6520146520147,686.5934065934066,-0.056763,-0.016663,1.003845,5.398254,-4.366455,-2.063599,1,1,1,1,1,75.000000
2019-05-13 12:23:43.464,0.06446352281303352,-0.02306328581043359,0.008072662764138884,0.250561399681451,0.3025397267910111,0.04163860264917833,-0.2264733320871357,0.1363369595995915,0.6620513916955795,-0.05613921013295137,0.1077492855354807,0.6441932634539956,0.2762968256864583,-0.1983671842525168,-0.2492718096763828,0.5262327407769262,-0.05727156613494507,-0.6201586385716212,-0.6526185433664387,-0.08874324254317323,802.2344322344322,806.2637362637363,794.5787545787546,811.5018315018315,738.5714285714286,-0.090576,-0.036987,0.960144,-2.467346,2.093506,2.766418,1,1,1,1,1,75.000000
2019-05-13 12:23:44.464,0.3229512946997287,-0.006069955064069107,0.2977512443331628,0.4892617926239936,0.3015240818690832,-0.08446566093008515,-0.1783413281181295,0.4856291268452279,0.7107840789700269,0.5783507769285734,0.08853501587004807,1.068030388810688,0.3873334981482129,0.336776567386365,-0.1717935721535185,0.5931853024810455,-0.02986226775378916,0.04806482143579845,-0.4829970290128551,0.04927362200517814,796.5934065934066,806.2637362637363,810.6959706959707,791.7582417582418,954.1391941391942,-0.011047,-0.171143,0.997498,4.388885,-5.869293,6.003876,1,1,1,1,1,75.000000
2019-05-13 12:23:45.460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 12:23:45.482,0.4319895904864878,0.04592480733827092,0.4231292823206604,0.4581063457480247,0.3304331741290299,0.03126235276350156,-0.2160227195063968,0.5544806154183451,0.551861393040911,0.5229026337728941,0.260677701661518,1.05116170855221,0.1192539877029528,-0.01309356069493182,-0.05019291796825838,0.5597399368705961,-0.1785345824904241,-0.03987060880078178,-0.4413055807615616,0.1605796830308518,846.5567765567765,805.0549450549451,816.3369963369963,850.5860805860806,700.6959706959707,-0.108521,-0.200806,0.973206,5.166473,12.441406,-30.580139,1,1,1,1,1,75.000000
2019-05-13 12:23:46.464,0.6558395479085553,0.5215771401797421,0.6095538350354511,0.4425066864956381,0.1508266771677454,0.03953456565276223,0.04300524085301394,0.212948203884037,0.6322094596008199,0.08043576785300854,0.4496090363531038,0.7946376380919213,0.1952739802819554,-0.1572553664462764,-0.1735816976337717,0.3897216295380584,-0.3060728922196009,-0.4320554681314367,-0.3440085132366497,-0.1077849926507724,802.6373626373627,817.948717948718,800.6227106227107,797.8021978021978,706.7399267399268,-0.132385,-0.159912,0.978271,7.723541,-11.446991,10.265656,1,1,1,1,1,75.000000
2019-05-13 12:23:47.464,0.9941092948854864,0.9545604376575866,0.6327088685450335,1.075376629140331,0.3424872797771953,0.2630547380491954,0.1591584696448007,0.6679269958546535,0.5765405424436006,0.2992103639903219,0.3072520866254154,0.8422266377534557,0.1754728365826822,0.05423035417334804,0.1421252491840243,0.5970133412060072,-0.2340561278769989,-0.3596799472452025,-0.03805126878944524,0.2983247931985171,788.5347985347986,807.0695970695971,819.5604395604396,809.4871794871796,614.8717948717949,-0.050049,-0.028320,1.006226,8.381500,-8.747864,-4.299164,1,1,1,1,1,75.000000
2019-05-13 12:23:48.465,1.507416139451695,1.333193563675273,1.167639893304782,1.520063796506425,1.104704609839727,0.6126089035771444,0.501881802859022,1.054812235016684,1.002677393127479,0.4514148852904416,0.3030695754961186,0.761220045756163,0.2705799206074238,-0.102990703315635,0.1556612279618036,0.4937713179905932,-0.03892259728142823,-0.3917566911090516,0.1071762276767092,0.3577301883085484,795.7875457875458,799.0109890109891,800.6227106227107,797.3992673992674,618.901098901099,0.133484,0.079834,1.006287,4.702911,-11.357269,-24.307098,1,1,1,1,1,75.000000
2019-05-13 12:23:49.467,1.481608079017233,1.238405740481249,1.164312530944838,1.39856315441394,1.11349640031323,0.5726044044830411,0.47046680392716,0.9154176113979425,0.9753905469341289,0.4713236471901374,0.3323641447767694,0.7107853194020389,0.3856755054638498,-0.09136286583274736,0.05312819161930817,0.4620392545988946,-0.1613698002916928,-0.3953681118357787,-0.1965069637405853,0.153672079414042,817.5457875457876,810.6959706959707,803.8461538461539,818.3516483516484,747.032967032967,0.124084,0.042969,1.000061,2.631836,-5.450592,0.194397,1,1,1,1,1,75.000000
2019-05-13 12:23:50.464,0.8410783571189039,0.5513072998419586,0.6935339922782657,1.011405271219959,0.3762279741562682,0.1704855032338045,0.06377851829386838,0.7077621121988378,1.267185437812764,0.6537966449128773,0.4619919554990282,1.075256693284999,0.2388296462194915,-0.1485651687165281,-0.06115176036590298,0.4773186183090906,-0.2009434314764193,-0.4553674606582038,-0.2982569209021679,-0.09183525985321753,801.025641025641,808.6813186813187,801.8315018315019,799.4139194139194,1013.369963369963,0.136292,0.046204,0.987122,4.089813,-7.147827,-0.785065,1,1,1,1,1,75.000000
2019-05-13 12:23:50.859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 12:23:51.469,1.119514993809297,0.4612922674320437,0.5642122746723639,1.135065694027326,0.8162505880496032,0.3146720278841942,-0.1307411489493953,0.9790357981268893,1.333601572002163,0.7614310377575516,0.4604126890991149,1.075988233752306,0.2458247321107443,0.03271177710381318,0.1885863631871144,0.5287832256755877,-0.3557007713017067,-0.06967390769860612,-0.01775844772324186,0.00693361036886686,807.4725274725275,810.2930402930403,803.040293040293,805.4578754578755,784.1025641025641,0.241272,0.057434,0.974670,3.835602,-4.149628,-0.411224,1,1,1,1,1,75.000000
2019-05-13 12:23:52.464,0.148640761243274,-0.08293997853592128,0.08265329163153735,0.2458490286558182,-0.1638799782631974,-0.4855015393897575,-0.4338119117703539,0.09739652591341684,0.509438453362104,0.2180354273408816,-0.04715759485731619,0.4668028993515838,0.359688253169555,-0.1349529517077677,0.2446264305669292,0.36863691383131,-0.1769107969427562,-0.1394932478687041,0.01085390181595594,-0.2629725119618999,801.025641025641,807.8754578754579,795.7875457875458,802.6373626373627,838.4981684981685,0.239868,0.045837,0.972534,3.872986,-5.076752,-1.936493,1,1,1,1,1,75.000000
2019-05-13 12:23:53.464,0.551957281087775,0.4678208588937127,0.5584906521707027,0.9768678119833596,0.2675202945317112,0.331032601133396,0.1310979294379412,0.3057470978129148,0.6794453155454118,0.4155413866808792,0.3400606857629758,0.8162662661984876,0.3696638524488666,-0.3363840351916871,0.08443052898263724,0.363441852117286,-0.2564901243424746,-0.6204966437973495,-0.1786083788548423,-0.1768941809688922,816.3369963369963,813.919413919414,805.0549450549451,805.4578754578755,1010.549450549451,0.238953,0.046448,0.970886,3.701019,-5.854340,-1.076660,1,1,1,1,1,75.000000
2019-05-13 12:23:54.466,0.7162276810414502,0.6939119922773985,0.78009595118664,1.147499298525268,0.1498950163410737,0.5623537366970649,0.3023383951785698,0.4697639803872865,0.6112946835987533,0.3987429501893249,0.4409914198980039,0.8250190799202172,0.286866012428831,-0.2533498373723037,-0.1100230377088941,0.4005731081492295,-0.1145391647813648,-0.678953966460228,-0.3870454024440478,-0.0836788666071878,778.8644688644689,801.8315018315019,809.8901098901099,812.7106227106227,885.2380952380953,0.242493,0.050842,0.967407,3.992615,-5.585175,-0.979462,1,1,1,1,1,75.000000
2019-05-13 12:23:55.467,0.9442387246007959,0.4038506112407838,0.458239762415389,1.294727832308856,0.4005385670961402,0.3003796925716418,0.2317342806818963,0.6359683734568593,0.8550400694679965,0.419262092531718,0.336934993448197,0.8039315512070025,0.1814840201366504,-0.2574471388513481,-0.2319450693922774,0.3663609347098367,-0.2267473063268377,-0.6452980717372701,-0.3999469475849426,-0.02244418406658312,805.4578754578755,803.040293040293,804.6520146520147,811.0989010989011,862.6739926739926,0.197693,0.046997,0.986877,3.028107,3.745880,-3.035583,1,1,1,1,1,70.000000
2019-05-13 12:23:55.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 12:23:56.480,1.409600891246837,0.4377872248948317,0.2726915460197009,1.356242778327302,1.191132633819028,0.3630669004889419,0.2845166488199832,1.211179881641122,1.184839307712647,0.5218122235339423,0.3655480308502104,1.191636233140956,0.307219415066143,-0.2617904784447305,0.1155183160010266,0.5167704283401613,-0.254124392545422,-0.612693182790584,-0.3077724923882271,0.003551096000336428,810.6959706959707,809.4871794871796,805.8608058608058,808.6813186813187,790.1465201465202,-0.214966,-0.052368,0.978271,-6.265564,9.144135,0.231781,1,1,1,1,1,70.000000
2019-05-13 12:23:57.474,1.1194324677006,0.535735248014707,0.5806462360821237,1.103050627450635,0.9830616462009441,0.1929123601441123,0.3036776141812616,0.9551005757305978,0.9452892136901185,0.3146620008210866,0.2092190878544256,1.145861038905587,0.357995950713125,-0.2562443872740648,0.08692440767656706,0.5223938744555724,-0.2231903963906732,-0.6425314880352646,-0.1415650154442715,0.1132985340542772,780.4761904761905,791.7582417582418,811.5018315018315,793.3699633699634,606.8131868131868,-0.433044,-0.047241,0.931885,-19.978027,31.851196,30.011902,1,1,1,1,1,70.000000
2019-05-13 12:23:58.487,1.361344428601461,1.001390874494383,0.7884781779749936,1.209356054834525,1.172272069660126,0.6723338641934744,0.2510653226484716,0.9059434319321327,1.506612922362034,0.6647429957841898,0.09739502177832378,1.021628945663008,0.5516228087041196,0.0651106643255305,0.3524594942327076,0.5780247625283609,-0.1099630157875748,-0.2392084201978365,0.1238576114203944,0.06787656022251501,960.1831501831502,812.3076923076924,794.981684981685,789.7435897435897,653.956043956044,-0.922546,0.283630,0.339661,3.985138,11.387177,13.719940,1,1,1,1,1,70.000000
2019-05-13 12:23:59.466,1.886023921225101,1.140622048765312,0.5575092163278103,0.914620247310255,1.327713894114462,0.7067094603657255,0.03028033214837481,0.5953010149224411,1.52049962617973,0.7072667963523425,-0.02765387160959161,0.6884697001298011,0.77535879516884,0.381826868219366,0.4755982466272863,0.8807276865278281,0.1837565027435994,0.2860344347302391,0.2920893313923486,0.5958893438540604,870.7326007326008,799.0109890109891,788.5347985347986,807.8754578754579,905.7875457875458,-0.940247,0.313171,0.294617,8.732910,-18.340607,-18.303223,1,1,1,1,1,70.000000
2019-05-13 12:24:00.399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 12:24:00.464,2.193975782908064,1.0574269651314,0.4143539443831143,1.080042600085034,1.019200716651471,0.4812314404428529,0.1864008840192306,0.2848930246383391,1.194997023014679,0.3477308639746313,0.2668191188468229,0.7835372452058035,0.6013854881235392,0.4212903998011703,0.3544850528117631,0.6909281170209571,0.3042246060570916,0.2898978615048047,0.002959420141989674,0.4572342730108844,727.2893772893773,783.2967032967033,809.4871794871796,798.6080586080586,611.2454212454213,-0.381409,-0.128296,0.909485,19.080811,-63.896790,-29.854889,1,1,1,1,1,70.000000
2019-05-13 12:24:01.386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 12:24:01.464,2.193975782908064,1.357846016097143,0.8365342209475864,1.255765947172746,1.019200716651471,0.6125702907969456,0.5032831422633223,0.4861928622644361,1.194997023014679,0.2553998063023549,0.3454963588933693,0.7623833460041644,0.6013854881235392,0.317490702144691,0.1815200928215005,0.51681940154739,0.3042246060570916,0.1669077604157704,-0.007197181955130637,0.1903477965953908,769.5970695970697,792.967032967033,802.2344322344322,801.025641025641,520.5860805860806,-0.116455,-0.081604,1.001099,-8.059998,14.400330,-26.864166,1,1,1,1,1,70.000000
2019-05-13 12:24:02.476,1.429953292891023,0.5727924200622143,0.393178040429048,1.348886213862877,1.130332582538043,-0.2671813597699131,0.003459331073313564,1.204283197195542,1.16248408778879,0.2275986114459486,-0.04271930981206744,1.119311159583922,0.1679989895673146,0.1586430337089753,0.02767034174252739,0.6717311575723885,-0.2176995279434024,-0.04552221784800835,0.005756845728532952,0.0596700633009204,794.1758241758242,799.0109890109891,799.4139194139194,788.5347985347986,719.2307692307693,-0.187988,-0.255432,0.955261,1.248627,-3.476715,-2.908478,1,1,1,1,1,70.000000
2019-05-13 12:24:03.464,1.172628304816523,0.5996141147498103,0.2830012691172681,0.973589792112639,0.8597966989662608,-0.0740912067932448,0.1986068761800132,0.8326389191167183,0.9788111625866363,0.05236004104191445,0.01608842692857128,1.06913030609984,0.2461294238144919,0.0980153617103966,-0.0777180753678564,0.7892761276883291,-0.4089569139899452,-0.06230401260594624,-0.2494827691254314,0.116860373242913,791.3553113553114,796.5934065934066,806.2637362637363,805.4578754578755,948.0952380952381,-0.071960,-0.136719,0.993103,25.892181,-25.974426,9.832001,1,1,1,1,1,70.000000
2019-05-13 12:24:04.464,1.197082319870931,0.7257275369880303,-0.01452174273608324,1.056741371843089,0.846847346204996,0.2442415973679283,-0.05622402137586158,0.7506841872563783,0.9276233305649363,0.369174780633103,0.1207367892278028,0.8370340999712592,0.3744074883923402,0.09308119317044264,-0.2234461136764883,0.5584297828863047,-0.3954455815714509,-0.08004530688426367,-0.2802392939200895,0.09886776416279637,795.7875457875458,801.4285714285714,800.2197802197802,804.2490842490843,633.0036630036631,0.108582,-0.033630,0.983704,0.785065,-16.097565,-3.140259,1,1,1,1,1,70.000000
2019-05-13 12:24:05.474,0.8383140249078044,0.5690492723983426,0.5372278354348905,0.6005051242594309,0.5736653892424455,0.1750870238310212,0.009235255493016344,0.484675493893671,0.4702609901739444,0.200463635985217,0.2414858203131723,0.5343550685047876,0.3363839546986315,0.08527654657386241,-0.09788734334153057,0.3852686017717563,-0.1204133262410295,-0.04442816588062048,-0.4073286978960475,-0.02993026655313573,791.7582417582418,799.8168498168499,802.2344322344322,795.7875457875458,715.6043956043957,0.163818,-0.017822,0.987366,4.074860,-6.377716,1.308441,1,1,1,1,1,100.000000
2019-05-13 12:24:06.467,0.1517746623507142,0.2103658159397533,0.3806397844055225,0.3559775107157652,0.3594195510204521,-0.2892739848169822,-0.2174065986349871,0.2292452491875235,0.5421045106092963,-0.2029172023727108,0.2313885206503687,0.6554194176340649,0.2883603118470094,0.01548530753091152,-0.1318007678140283,0.2379438715896983,-0.2959201660508605,-0.2367054718844034,-0.4198609346606036,-0.01808363411784301,796.996336996337,803.4432234432235,805.8608058608058,810.6959706959707,738.1684981684982,0.170776,-0.017944,0.988770,4.493561,-6.116028,-1.689758,1,1,1,1,1,100.000000
2019-05-13 12:24:07.480,0.1471493358087267,-0.396838500525371,-0.2251432807320749,0.309614128461072,0.1808366423532307,-0.2714109976306662,-0.2255698623345166,0.3078659545623337,0.5089489466716772,0.0784693656725995,0.1391695504377722,0.7952018024181789,0.4149472892121874,-0.2073602621537367,-0.2410272164837244,0.3701390340805992,-0.3018090736695391,-0.5933000299002307,-0.5586590760141636,-0.07026393774155765,790.5494505494506,798.6080586080586,800.6227106227107,797.8021978021978,664.4322344322344,0.166382,-0.023621,0.985413,3.671112,-6.220703,-1.091614,1,1,1,1,1,100.000000
2019-05-13 12:24:08.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 12:24:08.466,0.6207609234605289,-0.08154782583667591,-0.4187176017531673,0.63875476477172,0.3117933982129322,-0.1947665324086053,-0.4070461982581906,0.5716775296823126,0.6182766437421667,0.1063051190603692,0.2151560961149969,0.6310724765934769,0.4311221319473434,-0.222747108412498,-0.2382232502945241,0.4149860814139097,-0.2880722877949311,-0.522581797414542,-0.4232992399360286,-0.05551976145865661,815.934065934066,804.6520146520147,804.2490842490843,811.9047619047619,635.8241758241759,0.246643,0.007263,0.972534,8.770294,-8.119812,-1.607513,1,1,1,1,1,100.000000
2019-05-13 12:24:09.464,1.094835442425918,0.1245251678745426,-0.01709947346346155,1.153715267453904,0.4506476179444804,-0.2603773897422155,-0.3942837583443267,0.7018938910513216,0.5685191500902472,-0.1170030358346261,0.2640560405993141,0.7005287023637545,0.2820350163117318,-0.1719421410094508,-0.173131456017627,0.429797431312341,-0.3549497414299205,-0.5892428701004064,-0.4713725884713948,0.09049659821338253,790.952380952381,807.8754578754579,787.3260073260074,784.1025641025641,737.7655677655678,0.088745,-0.009155,0.993469,5.734711,1.637421,-0.463562,1,1,1,1,1,100.000000
2019-05-13 12:24:10.471,1.353080703962617,0.3865731927859367,0.4411716619458411,1.400241720913548,0.5778358088665559,0.3318093438655194,-0.1281772802621507,0.4791021312722121,0.8909341603932592,0.3835550570947933,0.429353519933061,0.9188586408295417,0.2920767247603147,-0.2145639213363624,-0.02123124809466096,0.5366557220032512,-0.3772144924186556,-0.4940557635206667,-0.599824387642229,0.1591706835716847,821.978021978022,813.1135531135532,803.4432234432235,817.1428571428571,695.8608058608058,0.104004,-0.003662,0.996399,4.224396,-6.018829,-0.747681,1,1,1,1,1,100.000000
2019-05-13 12:24:11.464,0.6676575885649426,0.1366974053342531,0.02952452347293918,0.6994745011953034,0.6698913317570521,-0.0256505093883896,-0.06687307173259437,0.6081915138379862,0.890145937836075,0.5099100993810374,0.4513188273247118,0.91619890668794,0.2199003544753093,-0.2888794301355784,-0.111975156789651,0.3620007096374479,-0.3575870739341936,-0.3878784117873294,-0.6522488842682325,0.02532450188598109,797.8021978021978,803.040293040293,799.0109890109891,801.025641025641,1029.084249084249,0.117859,0.004272,0.998596,3.723450,-6.661835,-1.869202,1,1,1,1,1,100.000000
2019-05-13 12:24:12.471,0.4981146951006378,0.0004694901340405461,-0.1723903460208854,0.3615757355802293,0.7639414016240108,0.09917728571598551,-0.06529566262882831,0.5835334686544178,0.8552628690639098,0.3060901041942569,0.2505154247635126,0.8868695809630424,0.2551058686428181,-0.2405784028427186,-0.2580461449148816,0.2754831221356547,-0.323375874024992,-0.6050909184968652,-0.582710377498154,0.04957363867390524,794.1758241758242,803.8461538461539,798.6080586080586,804.6520146520147,778.4615384615385,0.122253,0.000183,0.991516,3.932800,-6.467438,-1.181335,1,1,1,1,1,100.000000
2019-05-13 12:24:13.464,0.3961365248766461,-0.1513020263389599,-0.4047869613147395,0.2295325120834183,0.6964967955592025,-0.01551097132845334,-0.2619464704925902,0.4291276798416868,0.7524122368703513,0.07527704769584363,0.2001889051328819,0.8889112170620662,0.1421153127391725,-0.2528111446762366,-0.2683490992794378,0.3175660165727308,-0.3152198096679557,-0.5865634445774158,-0.6306689693324117,0.03658678907169461,809.0842490842491,807.0695970695971,801.025641025641,806.6666666666667,637.4358974358975,0.134277,-0.002502,0.992859,3.200073,-7.955322,-1.966400,1,1,1,1,1,100.000000
2019-05-13 12:24:14.464,0.6272756690473809,0.0002633827494525761,-0.1175031602747698,0.7469688382775624,0.4975072514236123,-0.08757829915060564,-0.4567064298053338,0.2246392674352488,0.7586530554484797,0.2433973080876064,-0.2027733402427556,0.6423266866675537,0.09968982547949559,-0.273129987288709,-0.311567866114369,0.3623915499597586,-0.4293679066727393,-0.5860071268030212,-0.7156653951686364,-0.07975084795103204,790.1465201465202,806.2637362637363,803.4432234432235,795.3846153846154,1128.205128205128,0.188599,0.001526,0.983704,5.316010,-7.439423,-1.106567,1,1,1,1,1,100.000000
2019-05-13 12:24:14.786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 12:24:15.464,1.549230601785507,0.2442467466094212,0.2753518023223969,1.489301115809552,1.115563547180918,-0.08683008275562382,-0.22197055311705,1.050903826864328,1.170541681604984,0.2385471741366675,0.2598005346545641,1.224928372247958,0.2897631418003763,-0.2827115741351918,-0.1763995489679987,0.2808236736123247,-0.3895942665817803,-0.5924525756786065,-0.5132938257473186,-0.04237730520810209,776.8498168498169,809.0842490842491,804.6520146520147,772.014652014652,656.7765567765568,0.194824,0.008362,0.999207,5.697327,8.261871,-3.312225,1,1,1,1,1,100.000000
2019-05-13 12:24:15.729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 12:24:16.464,1.799093939930483,0.3406564095258801,-0.1516706182815268,1.71323095911761,1.322440537359695,-0.2531171273856368,-0.06032345249444569,1.240731122545417,1.149629233646187,0.3385649023665997,0.4993481205557202,1.224928372247958,0.3720670968246457,-0.1870262319482693,-0.03431649211781237,0.2410593343795007,-0.3339199207973025,-0.4224425948427427,-0.5156425273846893,-0.1714171820781242,808.2783882783883,805.4578754578755,805.4578754578755,816.7399267399268,890.4761904761905,-0.450012,0.049438,0.907959,5.966492,6.983337,-1.914062,1,1,1,1,1,75.000000
2019-05-13 12:24:16.810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 12:24:17.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
