TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2019-04-15 10:42:57.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-15 10:43:41.918,0.6397597510167627,-0.05892203167729496,-0.04243249459168467,0.7447144587483711,0.322943983694149,-0.1703078830141295,-0.1892267374515522,0.3432879314843667,0.9479909290502125,0.2724824058592618,0.1281280365250604,0.6468167333247974,0.5367724338036669,0.355786671787646,0.8751910505093774,0.4103774768841987,0.2541868439829325,0.1419300019806883,0.6043715026910359,0.364474627600267,796.996336996337,789.7435897435897,797.8021978021978,819.5604395604396,856.2271062271062,-0.151184,0.053894,0.993591,3.312225,-6.056213,-2.003784,1,1,1,1,1,80.000000
2019-04-15 10:43:42.676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-15 10:43:42.919,0.5788050582118003,0.3198745393028022,0.01249125540642654,0.620130820244621,-0.06059129623690551,0.07560084864287339,-0.2532364421252377,0.5130065460192416,0.9473877001657154,0.432420736866085,0.03912227624480837,0.6366147718383336,0.5457340496862845,0.2807939111349869,1.07530484306862,0.543174041186834,0.1941123157154817,0.1609585858254269,0.6888807977987984,0.2309787133493149,790.1465201465202,785.7142857142858,816.7399267399268,821.5750915750916,834.0659340659341,-0.176331,0.041138,0.987793,3.738403,-4.515991,-1.517792,1,1,1,1,1,80.000000
2019-04-15 10:43:43.917,0.2647674911913931,0.6183806027703803,0.1451066600377248,0.1721501766341432,-0.08766091901619952,0.3362218905145574,-0.1514152784138475,0.2812373526116949,0.2273841813569193,0.484589500109335,0.01483761775637419,0.3939922395676608,0.5059786846034586,0.3300039115979305,0.8968823744172881,0.7919635055104557,0.3880005577043916,0.1059006544636631,0.6375738988009902,0.4879337979186222,817.5457875457876,779.6703296703297,823.992673992674,826.007326007326,832.0512820512821,-0.176392,0.040527,0.994507,4.254303,-7.274933,-1.517792,1,1,1,1,1,80.000000
2019-04-15 10:43:44.260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-15 10:43:44.918,0.3766332056817572,0.5669395663262674,0.1480125001658737,0.3056626921589669,0.2524005129713046,0.1784512355933318,-0.2510899768825559,0.3908486198374694,0.5253726583629497,0.281409680018496,0.3770292575517609,0.7240517047567753,0.54371711564827,0.4013141200267445,0.8206677721146526,0.7428539319122814,0.432205653209294,0.02473422936833558,0.6820077998246052,0.3962408084882959,769.5970695970697,787.3260073260074,811.9047619047619,790.1465201465202,788.1318681318681,-0.184143,0.039246,0.988403,3.910370,-7.252502,-1.839294,1,1,1,1,1,80.000000
2019-04-15 10:43:45.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-15 10:43:45.919,0.4313088402908479,0.7509983431228664,0.3931459744964681,0.3016725858953042,0.3677436426377203,0.1616883905504846,-0.08853379714391056,0.4641755166397944,0.5253726583629497,0.3028363598052304,0.3752468627318917,0.7240517047567753,0.5475928411357023,0.3717115214904584,0.853019624719884,0.7278500332635207,0.4823900300860247,0.03968563226342543,0.5285521364949924,0.2847358489430568,789.3406593406594,789.7435897435897,806.6666666666667,799.4139194139194,743.0036630036631,-0.185608,0.038635,0.984314,4.022522,-5.831909,-1.966400,1,1,1,1,1,80.000000
2019-04-15 10:43:46.926,1.433677445456393,0.4963288460469853,0.5732800833976469,1.288734693423012,0.5779437463157291,-0.3828696684991072,0.1609622042258202,0.6730134006245915,0.6660563810866454,0.1811296738002,0.4730108336053768,1.065185973670476,0.6288723830803178,0.2998525031241546,0.861131397083841,0.8382055601563771,0.2635351390567194,-0.06149982576123748,0.5817626841350519,0.2707286282845626,796.996336996337,761.1355311355312,832.8571428571429,835.2747252747253,900.952380952381,-0.198669,0.040588,0.990112,3.872986,-7.259979,-1.308441,1,1,1,1,1,80.000000
2019-04-15 10:43:47.917,1.042099544620384,0.7945755350332264,0.8897958989609456,0.9771612830457855,0.4739403000108313,0.1909746575604609,0.4984903252356849,0.429120126480514,0.6581659548780616,0.2011534476244767,0.5020477101128105,1.049422308021144,0.6049945553371445,0.1450726649071532,0.6885923667867391,0.6944371697711615,0.1911028854676577,0.05826474852236266,0.4698882218567972,0.2163166596720469,804.2490842490843,790.5494505494506,806.2637362637363,802.6373626373627,763.1501831501831,-0.183105,0.038452,0.985901,4.067383,-6.953430,-1.682281,1,1,1,1,1,80.000000
2019-04-15 10:43:48.925,0.6241976878957217,0.546588231147048,0.5812764122959773,0.6998988643420944,0.5409096374767379,0.01593571636649339,0.0799533807174099,0.2825363217159478,0.5524347939308289,0.1520110002587143,0.3326773325277701,0.6610391607762995,0.5584743499663147,0.3685519738944091,0.8086428597277664,0.585428655933116,0.1265621606872203,0.05224708842484311,0.3939902099077331,0.09965792216507897,808.6813186813187,788.5347985347986,810.6959706959707,814.7252747252747,830.8424908424909,-0.189270,0.031250,0.988220,3.581390,-5.854340,-1.951447,1,1,1,1,1,80.000000
2019-04-15 10:43:49.917,0.6454479860435792,0.4087607883991776,0.4126990882314341,0.4181957186465374,0.4619627460457305,0.1340868491979141,-0.07190029202833972,0.3977309825881891,0.8467675149484752,0.2524959086564607,0.1472660604302297,0.7900538274551139,0.5951171800029986,0.4263445812676565,0.9335345725878091,0.6117665422150893,0.2717541664388252,0.04095647718434413,0.5710658626246894,0.3176338027935452,797.3992673992674,794.1758241758242,808.6813186813187,817.948717948718,771.2087912087912,-0.180786,0.036194,0.989197,4.172058,-7.132874,-1.360779,1,1,1,1,1,80.000000
2019-04-15 10:43:50.918,0.235426701294552,-0.01020108992100855,-0.186021792281507,0.3042620979661315,0.1863965663098943,-0.5797843472890938,-0.3999080536503462,0.3455183007637961,0.8661291530524137,0.07962124165244293,0.1685475822149168,0.7040008573491462,0.4534617575404865,0.4462957403523896,0.7858934558158622,0.4241523702134863,0.1440456718308359,0.0360258168584333,0.5756725324900814,0.2940546833714491,801.4285714285714,790.952380952381,832.4542124542124,823.5897435897436,1084.285714285714,-0.187439,0.034363,0.988953,4.000092,-5.869293,-1.644897,1,1,1,1,1,80.000000
2019-04-15 10:43:51.919,0.09003929233681089,0.1500881581502124,-0.1378946183235234,0.3344815319594867,-0.03071894415421493,-0.3741625936189698,-0.4051507043537657,0.04658522675240342,0.628630456522176,-0.02616411591228599,0.1330396371149491,0.5742952417797059,0.4332675466917727,0.4194576255518082,0.7792186273747432,0.4919034832580985,0.2142609257602891,0.124135534424556,0.5657978719088416,0.4028254228654589,799.0109890109891,789.7435897435897,803.040293040293,796.5934065934066,794.981684981685,-0.192688,0.037537,0.983704,4.127197,-7.110443,-1.024323,1,1,1,1,1,75.000000
2019-04-15 10:43:52.921,0.1448820275382893,0.03593348557681795,-0.4111268731017378,0.1149431035783138,-0.04389511750207131,-0.366213942684657,-0.5953834206200045,0.3361721793524743,0.2880995987655208,-0.04006959341350845,-0.02610282386475829,0.5138605271113817,0.5068352737327092,0.3955489124704892,0.7722948277394891,0.5021001022811103,0.235345840944434,0.09730384994796265,0.6933940209507709,0.3197839379013231,799.8168498168499,784.9084249084249,807.4725274725275,805.4578754578755,754.2857142857143,-0.190308,0.039734,0.987244,4.321594,-7.334747,-1.600037,1,1,1,1,1,75.000000
2019-04-15 10:43:53.917,0.1925107266104527,-0.4349088711956206,-0.3649395454247888,-0.02814045806787501,0.2905313867026341,-0.4281576861426539,-0.4225426989728785,0.3941536093911422,0.3749554735602273,-0.02769589062884265,0.123076201242872,0.5086133845186578,0.4970441259332544,0.5202707610430236,0.7545633160119529,0.4686072098655711,0.06340666124145428,-0.009125759843846228,0.6359559550243599,0.3418410386490222,800.6227106227107,784.5054945054945,815.1282051282052,812.7106227106227,794.981684981685,-0.187500,0.037231,0.988586,3.940277,-6.796417,-1.921539,1,1,1,1,1,75.000000
2019-04-15 10:43:54.927,-0.04772590281882431,-0.5620686679316458,-0.4698678746297756,0.3882217639060354,0.1930949178195156,-0.2910653453077176,-0.4951943198163083,0.3248298204110494,0.4075657478971713,-0.1599861297715492,0.3214043625204087,0.6258402846337385,0.4880464336960888,0.3724216246347712,0.6360077797277371,0.4090009090327235,0.3116941345552415,0.237079761958813,0.5728507740505401,0.1033418997879094,800.6227106227107,786.5201465201466,818.3516483516484,803.4432234432235,853.0036630036631,-0.183411,0.033020,0.988892,3.828125,-7.461853,-1.622467,1,1,1,1,1,75.000000
2019-04-15 10:43:55.917,0.1908433299691356,-0.3751781731462848,-0.1769569908812224,0.4218243922995018,0.1836826867305004,-0.2543866941557135,-0.06030960310069238,0.2574216937497097,0.6561746838881516,-0.1572861287257572,0.3382543022697432,0.6987301046949449,0.3831759824207131,0.1244916620516405,0.6606005983244809,0.4962642392621494,0.2417415668851813,0.357640823155939,0.4115624547629874,-0.125840898081482,804.6520146520147,786.9230769230769,806.2637362637363,811.5018315018315,523.0036630036631,-0.182617,0.045593,0.988770,5.084229,-7.738495,-0.628052,1,1,1,1,1,75.000000
2019-04-15 10:43:56.917,0.2130908068458591,-0.2222348907110127,-0.2496061699932194,0.4495902053810773,0.4239619438565115,-0.3641178294785004,-0.04388633187407042,0.6071581286263873,0.8919622406496542,-0.102138570411623,0.09620421470331637,0.648821173994196,0.5014946462602287,0.2495791936492603,0.6773304431475685,0.5721594255833924,0.2581072330030522,0.07548562770837867,0.7258300994204672,0.1619774930379181,748.6446886446887,796.996336996337,818.7545787545788,761.5384615384615,821.978021978022,-0.183350,0.046753,0.987305,3.895416,-7.125397,-1.555176,1,1,1,1,1,75.000000
2019-04-15 10:43:57.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-15 10:43:57.917,0.2558572824751442,0.5717696539137026,0.3365913895764892,0.6344784699628093,0.6014087419718556,0.2024529401133746,-0.08173982564146809,0.7176450777502933,0.731244671907279,-0.1061198917272116,0.1365267711854072,0.5957169868470523,0.5687662015522755,0.2175003569736215,1.015351148438964,0.5833185829709111,0.3229491543831812,-0.007035160179771997,0.8389242590595888,0.1225753910178044,799.8168498168499,794.5787545787546,822.7838827838829,826.007326007326,1040.769230769231,-0.185120,0.050293,0.981873,4.044952,-5.428162,-0.777588,1,1,1,1,1,75.000000
2019-04-15 10:43:58.919,0.4628755585015073,0.3274128268788452,0.1941963540658115,0.6361540788501451,-0.2404355134252769,0.04824707821705311,-0.2383006500844755,0.1417546628137241,0.2629049396462597,-0.1662311866239896,0.135613115507348,0.3345570934764526,0.5207590058867184,0.3795122634584883,0.9143636189043527,0.5055467919750483,0.128731973239831,-0.1021519237588731,0.5844675531471826,0.1281348834193426,797.3992673992674,788.5347985347986,824.7985347985348,799.4139194139194,788.5347985347986,-0.194763,0.050354,0.985779,3.917847,-7.117920,-1.629944,1,1,1,1,1,75.000000
2019-04-15 10:43:59.917,0.5536402929020833,-0.4261853596520586,-0.1025193081107925,0.6874460790187236,-0.3457934056556769,-0.3561524285529373,-0.4461935402587397,0.1514707821151438,0.4627194128146862,-0.04359164248865274,-0.01782623799899374,0.5175694791769014,0.4203303069527135,0.4556565377539711,0.8718104925384705,0.4862057895392712,0.1661227611696779,-0.003208844764915812,0.5471337485655783,0.1146269829600673,812.7106227106227,799.4139194139194,823.992673992674,823.5897435897436,854.6153846153846,-0.186951,0.046082,0.984192,4.201965,-6.699219,-1.891632,1,1,1,1,1,75.000000
2019-04-15 10:44:00.923,0.2644936975476277,-0.2181589853267904,-0.335277005027564,0.5898888369182198,0.1435454294053495,-0.2836613952945381,-0.4165607531167452,0.2959271071013794,0.7766170753580084,-0.02166777759688738,-0.04603388801178396,0.7353600717010167,0.4634019203818297,0.4480254701894596,0.919889146880444,0.4294287838615103,0.1603251950788025,0.04353094082652623,0.5339830749003288,0.1253766760383089,796.996336996337,782.0879120879121,807.8754578754579,810.2930402930403,739.3772893772893,-0.187439,0.045715,0.987610,3.551483,-7.312317,-1.540222,1,1,1,1,1,75.000000
2019-04-15 10:44:01.491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-15 10:44:01.918,0.2604140054694163,0.865918201183284,0.3734176238441854,0.2950399971356018,0.4037253146397609,0.3975574773407632,-0.2271056303629994,0.2848514418621741,0.7814772228446824,0.5520196101902387,0.1227315780624187,0.6979080797564927,0.5459225730976935,0.3648118074854094,0.9879313366058493,0.3943981962443212,0.1791753585695208,0.1182656100519466,0.601560504427946,0.2242870706075141,795.7875457875458,778.8644688644689,827.6190476190476,823.1868131868132,736.959706959707,-0.186096,0.049194,0.988770,4.344025,-8.074951,-1.577606,1,1,1,1,1,75.000000
2019-04-15 10:44:02.894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-15 10:44:02.919,0.6054042409502918,1.035563933515758,0.6291197264289431,1.059906406802424,0.5139489195334489,0.5274334737355646,0.1155218985948871,0.6085984976809954,0.6205652165156603,0.5345322289538731,0.4096836993835999,0.4332148366016789,0.5966982297687468,0.2458029721874135,0.9295665595206848,0.5355163988580998,0.2314849909649665,-0.0278652529060181,0.7229307342979402,0.3461927738662749,826.4102564102565,781.6849816849817,825.2014652014652,877.5824175824176,631.3919413919414,-0.198059,0.041931,0.988892,6.056213,-13.435822,-1.914062,1,1,1,1,1,75.000000
2019-04-15 10:44:03.925,0.6054042409502918,0.8031354278401739,0.9730644792290262,1.059906406802424,0.5139489195334489,0.4996931198058607,0.1747282006550252,0.6085984976809954,0.6205652165156603,0.3510429787211067,0.3220791624395272,0.4332148366016789,0.5966982297687468,0.3855783363690989,0.8522705011451507,0.5355163988580998,0.2314849909649665,0.08045492358483435,0.5664257531074615,0.3461927738662749,854.6153846153846,531.8681318681319,768.3882783882784,742.1978021978023,832.4542124542124,0.075989,0.050842,0.906982,-5.099182,134.769440,-18.721924,1,1,1,1,1,75.000000
2019-04-15 10:44:04.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-15 10:44:04.929,0.6054042409502918,0.8759630468065357,1.516833707600026,1.059906406802424,0.5139489195334489,0.2026564728197304,0.4737189899773592,0.6085984976809954,0.6205652165156603,0.2396645497357025,0.8371222436836663,0.4332148366016789,0.5966982297687468,0.5364983118137416,1.217162823619975,0.5355163988580998,0.2314849909649665,0.07618485400783293,0.8537844489038579,0.3461927738662749,294.5421245421246,836.8864468864469,821.5750915750916,732.9304029304029,722.8571428571429,-1.199768,0.000244,0.413940,7.843170,-46.064606,7.671204,1,1,1,1,1,75.000000
2019-04-15 10:44:05.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-15 10:44:05.647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-15 10:44:05.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-15 10:44:05.927,0.6054042409502918,0.8744459014018272,1.733653116243067,1.059906406802424,0.5139489195334489,0.07584872023786979,0.4051868647021353,0.6085984976809954,0.6205652165156603,0.2138524890492168,0.7105373167718838,0.4332148366016789,0.5966982297687468,0.5547437730413337,1.251745636479545,0.5355163988580998,0.2314849909649665,0.06760413631106954,1.009712254382212,0.3461927738662749,1135.457875457875,158.3516483516484,0,952.9304029304029,539.92673992674,0.757507,0.107239,0.686584,-2.071075,75.874634,-12.000275,1,4,1,1,2,75.000000
2019-04-15 10:44:06.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-15 10:44:06.929,0.6054042409502918,0.8744459014018272,1.577018505015967,1.059906406802424,0.5139489195334489,0.07584872023786979,0.4125478631685574,0.6085984976809954,0.6205652165156603,0.2138524890492168,0.2058336476811376,0.4332148366016789,0.5966982297687468,0.5547437730413337,1.03750532001824,0.5355163988580998,0.2314849909649665,0.06760413631106954,0.919895701997221,0.3461927738662749,767.5824175824176,819.96336996337,1121.355311355311,686.1904761904763,762.7472527472528,0.577271,0.109131,0.828491,3.745880,-11.461945,-0.777588,1,2,2,4,2,75.000000
2019-04-15 10:44:07.417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-15 10:44:07.921,0.6054042409502918,0.8744459014018272,1.577018505015967,1.059906406802424,0.5139489195334489,0.07584872023786979,0.4125478631685574,0.6085984976809954,0.6205652165156603,0.2138524890492168,0.2058336476811376,0.4332148366016789,0.5966982297687468,0.5547437730413337,1.03750532001824,0.5355163988580998,0.2314849909649665,0.06760413631106954,0.919895701997221,0.3461927738662749,880.8058608058608,763.956043956044,903.7728937728938,767.5824175824176,494.3956043956044,0.549072,0.151550,0.838806,0.515900,-4.575806,-7.394562,1,2,1,1,2,75.000000
2019-04-15 10:44:08.921,0.6054042409502918,1.06600384334043,1.577018505015967,1.059906406802424,0.5139489195334489,0.09529015438676323,0.4125478631685574,0.6085984976809954,0.6205652165156603,0.4329675754720878,0.2058336476811376,0.4332148366016789,0.5966982297687468,0.3362880113806187,1.03750532001824,0.5355163988580998,0.2314849909649665,0.3809863685787879,0.919895701997221,0.3461927738662749,724.4688644688645,741.7948717948718,706.7399267399268,935.6043956043957,632.1978021978022,0.407837,0.091431,0.897095,7.947845,-15.312500,4.665527,1,2,1,1,2,75.000000
2019-04-15 10:44:09.927,1.870626649433824,1.396004351501763,1.577018505015967,1.059906406802424,1.09662222309473,0.4754268285173163,0.4125478631685574,0.6085984976809954,0.545259770347,0.5985246829763841,0.2058336476811376,0.4332148366016789,0.9276674832620051,0.2284353400273953,1.03750532001824,0.5355163988580998,0.8487289569530782,0.3109389194505531,0.919895701997221,0.3461927738662749,785.3113553113553,765.5677655677656,840.5128205128206,780.4761904761905,576.1904761904763,0.462646,0.216919,0.904358,12.845154,-12.314301,7.102966,1,1,1,1,1,75.000000
2019-04-15 10:44:10.920,1.912531113597156,1.344203369130719,1.577018505015967,1.059906406802424,1.238025740778858,0.4064813934509419,0.4125478631685574,0.6085984976809954,1.016919208531555,0.6141637923371548,0.2058336476811376,0.4332148366016789,0.8617433100849661,0.1283828809807017,1.03750532001824,0.5355163988580998,0.8193912729612408,0.1319313631127962,0.919895701997221,0.3461927738662749,774.8351648351648,763.956043956044,810.6959706959707,862.6739926739926,722.0512820512821,0.517334,0.062378,0.854614,-0.874786,-5.630035,-17.742462,1,1,1,1,2,75.000000
2019-04-15 10:44:11.918,1.569152737494073,1.062109604170086,1.928192299891793,1.059906406802424,0.8378850255981017,0.310739170452096,0.7456492219079983,0.6085984976809954,1.022832082010627,0.6223866988821398,0.5943496075037211,0.4332148366016789,0.7097099252212878,0.1744762246137889,0.6342122892914734,0.5355163988580998,0.5530498504354204,0.2712052683130644,0.4072294457350884,0.3461927738662749,812.7106227106227,770.8058608058608,807.4725274725275,895.7142857142858,712.7838827838829,0.477905,0.101501,0.858337,3.215027,-5.921631,-3.132782,1,1,1,1,1,75.000000
2019-04-15 10:44:12.937,1.316901005751942,0.8964890554407939,1.264896893453051,1.059906406802424,0.7595062056708505,0.3807955500268076,0.3423298018847006,0.6085984976809954,0.9161975108799358,0.4882441536071973,0.5344346406172382,0.4332148366016789,0.6983381489551603,0.2641660302556783,0.5163132885133251,0.5355163988580998,0.4141119213004251,0.2363623570419641,0.3487516376802606,0.3461927738662749,795.7875457875458,464.1758241758242,608.4249084249085,972.2710622710623,677.3260073260074,0.153809,0.083557,0.965576,4.201965,37.421417,-8.448792,1,1,1,1,1,75.000000
2019-04-15 10:44:13.917,1.75815420491292,0.5152900854370691,0.7404275619954352,1.059906406802424,1.104788787788781,-0.02763520478864865,0.1019518012805709,0.6085984976809954,1.087208659352144,-0.1134828449057006,0.3435028311035686,0.4332148366016789,0.7262771092493633,0.3482496897629435,0.6018964284898913,0.5355163988580998,0.4344612180913721,0.2201081147807741,0.3203906875790517,0.3461927738662749,766.7765567765568,886.0439560439561,1038.351648351648,807.8754578754579,757.1062271062272,0.295044,0.110168,0.955994,2.257996,-17.002258,-2.018738,1,1,1,1,1,75.000000
2019-04-15 10:44:14.749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-15 10:44:14.917,1.768186814459255,2.077755408562485,0.810513255173033,1.059906406802424,1.369596966141032,0.4737793150088385,0.1750794657471376,0.6085984976809954,1.214276689307227,0.05890897372932631,0.3174988701564131,0.4332148366016789,0.836000787940947,0.257866522859493,0.6687128154791717,0.5355163988580998,0.5824665325344632,0.3140676026764593,0.296230920826447,0.3461927738662749,808.6813186813187,788.1318681318681,775.2380952380953,850.5860805860806,842.5274725274726,0.087952,0.066956,0.972351,1.981354,30.871735,-5.233765,1,1,1,1,1,75.000000
2019-04-15 10:44:15.800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-15 10:44:15.934,1.626132388555552,1.847848418671683,0.810513255173033,1.059906406802424,1.388295409049086,0.8343896426744536,0.1750794657471376,0.6085984976809954,1.167878268700181,0.9450895910644935,0.3174988701564131,0.4332148366016789,0.8388617983448123,0.5953832400672605,0.6687128154791717,0.5355163988580998,0.6339553055082834,0.500571541685024,0.296230920826447,0.3461927738662749,1021.428571428571,976.3003663003664,733.7362637362637,107.985347985348,626.959706959707,-0.952698,-0.111633,0.364746,-9.413300,93.220825,-8.613281,1,1,1,1,1,75.000000
2019-04-15 10:44:16.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-15 10:44:16.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-15 10:44:16.920,1.626132388555552,2.002043597222428,0.810513255173033,1.059906406802424,1.388295409049086,1.114796431348356,0.1750794657471376,0.6085984976809954,1.167878268700181,0.9345237336014458,0.3174988701564131,0.4332148366016789,0.8388617983448123,0.8008929980579028,0.6687128154791717,0.5355163988580998,0.6339553055082834,0.5334571679741039,0.296230920826447,0.3461927738662749,931.1721611721612,932.7838827838829,880.8058608058608,985.5677655677656,620.1098901098901,-0.305969,0.069336,0.731506,10.392761,244.087830,15.761108,1,4,1,1,4,75.000000
2019-04-15 10:44:17.211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-15 10:44:17.676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-15 10:44:17.920,1.626132388555552,2.002043597222428,0.810513255173033,1.059906406802424,1.388295409049086,1.114796431348356,0.1750794657471376,0.6085984976809954,1.167878268700181,0.9345237336014458,0.3174988701564131,0.4332148366016789,0.8388617983448123,0.8008929980579028,0.6687128154791717,0.5355163988580998,0.6339553055082834,0.5334571679741039,0.296230920826447,0.3461927738662749,823.5897435897436,736.1538461538462,771.2087912087912,701.9047619047619,748.6446886446887,0.408569,0.106750,0.894836,3.147736,-6.661835,2.639313,1,2,1,1,2,75.000000
2019-04-15 10:44:18.930,1.626132388555552,2.002043597222428,0.810513255173033,1.059906406802424,1.388295409049086,1.114796431348356,0.1750794657471376,0.6085984976809954,1.167878268700181,0.9345237336014458,0.3174988701564131,0.4332148366016789,0.8388617983448123,0.8008929980579028,0.6687128154791717,0.5355163988580998,0.6339553055082834,0.5334571679741039,0.296230920826447,0.3461927738662749,765.9706959706959,744.6153846153846,803.8461538461539,1012.564102564103,1172.124542124542,0.429626,0.141846,0.900269,2.272949,0.067291,-4.904785,1,2,1,1,2,75.000000
2019-04-15 10:44:19.918,1.626132388555552,0.6233426955875169,0.810513255173033,1.059906406802424,1.388295409049086,0.153090881731313,0.1750794657471376,0.6085984976809954,1.167878268700181,0.1958496016137679,0.3174988701564131,0.4332148366016789,0.8388617983448123,0.02665780458385298,0.6687128154791717,0.5355163988580998,0.6339553055082834,0.3192729762879961,0.296230920826447,0.3461927738662749,812.3076923076924,773.6263736263736,794.981684981685,761.941391941392,783.2967032967033,0.373840,0.087341,0.916931,1.271057,-5.054321,-2.355194,1,2,1,1,2,75.000000
2019-04-15 10:44:20.917,1.626132388555552,0.8780646571121142,0.5213345321353149,1.624479015181364,1.388295409049086,0.2752355459233715,-0.04301196992457204,0.8897767888081787,1.167878268700181,0.533350600775681,0.2395332499234712,0.3796846101023659,0.8388617983448123,0.07227755890253412,0.2273921128345014,0.3859271460420683,0.6339553055082834,0.317438117262764,0.314795927901923,0.2019576514386045,771.6117216117216,774.0293040293041,800.2197802197802,722.8571428571429,867.5091575091575,0.386536,0.087952,0.916260,3.678589,-6.773987,-2.385101,1,1,1,1,1,75.000000
2019-04-15 10:44:21.463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-15 10:44:21.936,1.626132388555552,0.9506761638934526,1.22395434074534,1.605167355662067,1.388295409049086,0.02668723474169576,0.3840050614516051,0.7697914067140238,1.167878268700181,0.5205799643199166,0.5978348619733942,0.5919709463347597,0.8388617983448123,0.1282434140209909,0.2705331955624029,0.3036013452521802,0.6339553055082834,0.3664920190794986,0.3167393579244455,0.2527389438177238,747.8388278388279,872.3443223443223,406.959706959707,857.8388278388279,1041.575091575092,0.054382,0.086426,0.993225,1.742096,13.338623,-2.886047,1,1,1,1,1,75.000000
2019-04-15 10:44:22.917,1.619188604156113,0.6422882316452199,1.715378626334607,1.785988347399055,0.7590904641647447,-0.3597952835266313,0.746006249445588,0.7024428311375721,0.6710718932217357,-0.1816613325598991,0.570736592628493,0.8451891363258992,0.7091014605709681,0.1740294689512332,0.3447488348722388,0.5195078225718058,0.5411420887173883,0.4030022286017774,0.1596143090681336,0.2298293569997518,738.5714285714286,963.8095238095239,752.6739926739926,781.6849816849817,992.014652014652,-0.305115,0.004700,0.945862,2.153320,16.501312,-1.988831,1,1,1,1,1,75.000000
2019-04-15 10:44:23.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-15 10:44:23.833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-15 10:44:23.917,1.530605646112777,0.6422882316452199,1.715378626334607,1.851237960831123,0.7262923193497605,-0.3597952835266313,0.746006249445588,0.7153847000788345,0.6355264764028705,-0.1816613325598991,0.570736592628493,0.8634222251699663,0.7539008875108419,0.1740294689512332,0.3447488348722388,0.5384116522396114,0.5617050626761041,0.4030022286017774,0.1596143090681336,0.3041423388179961,1191.465201465202,1380.03663003663,1456.996336996337,1626.227106227106,1026.666666666667,-0.732056,0.004456,0.793823,0.867310,-6.646881,0.142059,1,4,4,4,1,75.000000
2019-04-15 10:44:24.930,1.558452208702519,0.6422882316452199,1.715378626334607,1.961861842129733,0.7221078766248752,-0.3597952835266313,0.746006249445588,0.6819195661501227,0.6212345740577536,-0.1816613325598991,0.570736592628493,0.8146058551967681,0.791636530072106,0.1740294689512332,0.3447488348722388,0.5836881886762738,0.5766133209612666,0.4030022286017774,0.1596143090681336,0.3592917527865379,685.3846153846154,847.7655677655678,945.2747252747253,908.2051282051282,713.992673992674,-0.536499,0.047424,0.859497,5.689850,-34.834442,3.259888,1,1,1,1,1,75.000000
